"시간","서버","채널","사용내용"
"2026-07-11 01:04:20","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:upgrade_1783699458141"
"2026-07-11 01:04:38","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/통장잔고"
"2026-07-11 01:04:51","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-11 01:06:52","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-11 01:08:13","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-11 01:08:35","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-11 01:08:41","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-11 01:09:40","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-11 01:13:29","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-11 01:14:42","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-11 01:16:00","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-11 01:16:07","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 01:16:22","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 01:16:31","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 01:16:36","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 01:17:01","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 01:17:12","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 01:17:44","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 01:18:08","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 01:18:43","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 01:18:58","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 01:19:22","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 01:19:51","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 01:20:21","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 01:21:03","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 01:21:40","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 01:24:17","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 08:16:31","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-11 08:16:31","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:11,191,010원"
"2026-07-11 08:16:38","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-11 08:16:44","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_sheep"
"2026-07-11 08:16:44","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 성공 / 선택:sheep / 보상:173,386원 / 잔액:11,364,396원"
"2026-07-11 11:12:42","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-11 11:12:46","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-11 11:12:48","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_sheep"
"2026-07-11 11:12:49","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 성공 / 선택:sheep / 보상:112,190원 / 잔액:11,476,586원"
"2026-07-11 11:14:23","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-11 14:25:52","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-11 14:25:53","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:11,976,586원"
"2026-07-11 14:26:01","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-11 14:26:03","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_wolf"
"2026-07-11 14:26:04","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:11,976,586원"
"2026-07-11 15:15:08","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-11 15:15:13","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 15:15:29","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 15:15:44","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 15:36:01","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 15:48:15","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 16:34:01","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 16:35:23","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 16:53:25","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-11 16:53:31","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 16:53:33","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/작물개수"
"2026-07-11 17:58:02","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-11 17:58:02","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:14,059,977원"
"2026-07-11 17:58:08","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 17:58:12","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-11 17:58:14","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_sheep"
"2026-07-11 17:58:14","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:14,065,941원"
"2026-07-11 18:14:28","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 18:15:10","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 18:19:25","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 18:20:29","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 19:02:06","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 19:02:27","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 19:03:06","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 19:04:39","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 19:12:31","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 19:17:21","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 21:31:25","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 21:31:31","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-11 21:31:32","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_wolf"
"2026-07-11 21:31:33","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 성공 / 선택:wolf / 보상:175,372원 / 잔액:14,359,941원"
"2026-07-11 21:31:37","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-11 21:31:37","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:19,359,941원"
"2026-07-11 21:32:00","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 21:51:25","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 21:52:36","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 21:57:49","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 22:05:55","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 22:14:45","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 22:22:30","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 22:30:15","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 22:32:20","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 22:32:36","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 23:40:02","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 23:40:51","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 23:42:05","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 23:43:38","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 23:43:56","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-11 23:44:10","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/공격"
"2026-07-11 23:53:08","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/경험치"
"2026-07-12 00:18:28","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/출석체크"
"2026-07-12 00:24:57","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 00:25:05","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-12 00:26:03","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 00:26:07","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-12 00:26:09","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_sheep"
"2026-07-12 00:26:09","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 성공 / 선택:sheep / 보상:132,592원 / 잔액:19,970,970원"
"2026-07-12 00:28:31","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 00:29:51","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 00:29:56","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-12 00:31:54","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 00:32:09","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/작물시세"
"2026-07-12 00:32:25","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/작물개수"
"2026-07-12 00:32:34","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 00:34:29","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 00:34:55","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 00:34:59","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 00:35:02","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 01:28:13","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 01:28:26","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-12 01:28:28","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_sheep"
"2026-07-12 01:28:28","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 성공 / 선택:sheep / 보상:101,878원 / 잔액:20,063,765원"
"2026-07-12 01:28:41","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 01:28:45","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 01:30:38","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 01:31:13","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 01:31:25","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/배그 금액:1000"
"2026-07-12 01:31:26","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:20,060,423원"
"2026-07-12 01:31:36","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/배그 금액:1000"
"2026-07-12 01:31:37","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 배그 결과: 플래티넘 / 배팅:1,000원 / 변동:2,000원 / 잔액:20,062,423원"
"2026-07-12 01:31:44","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/배그 금액:50000"
"2026-07-12 01:31:45","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 배그 결과: 실버 / 배팅:50,000원 / 변동:-50,000원 / 잔액:20,012,423원"
"2026-07-12 01:31:52","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/배그 금액:500000"
"2026-07-12 01:31:53","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 배그 결과: 골드 / 배팅:500,000원 / 변동:500,000원 / 잔액:20,512,423원"
"2026-07-12 01:32:03","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/배그 금액:1000"
"2026-07-12 01:32:04","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 배그 결과: 브론즈 / 배팅:1,000원 / 변동:-2,000원 / 잔액:20,510,423원"
"2026-07-12 01:32:18","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/배그 금액:1000"
"2026-07-12 01:32:19","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:20,511,423원"
"2026-07-12 01:32:25","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/배그 금액:1000"
"2026-07-12 01:32:26","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:20,512,423원"
"2026-07-12 01:32:31","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/배그 금액:1000"
"2026-07-12 01:32:32","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:20,513,423원"
"2026-07-12 01:32:36","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/배그 금액:1000"
"2026-07-12 01:32:37","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:20,512,423원"
"2026-07-12 01:32:42","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/배그 금액:1000"
"2026-07-12 01:32:42","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:20,511,423원"
"2026-07-12 01:32:47","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/배그 금액:1000"
"2026-07-12 01:32:47","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:20,512,423원"
"2026-07-12 01:32:54","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/배그 금액:1000000"
"2026-07-12 01:32:55","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 배그 결과: 언랭 / 배팅:1,000,000원 / 변동:-5,000,000원 / 잔액:15,512,423원"
"2026-07-12 01:33:05","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/배그 금액:10000000"
"2026-07-12 01:33:05","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 배그 결과: 브론즈 / 배팅:10,000,000원 / 변동:-20,000,000원 / 잔액:-4,487,577원"
"2026-07-12 01:33:17","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 01:34:06","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 08:35:24","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-12 08:35:29","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-12 08:35:30","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:511,401원"
"2026-07-12 08:35:32","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_sheep"
"2026-07-12 08:35:32","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:511,401원"
"2026-07-12 14:46:26","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-12 14:46:27","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 전리품 결과: 최상급 / 획득:10,000,000원 / 잔액:10,511,401원"
"2026-07-12 14:46:29","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-12 14:46:31","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_sheep"
"2026-07-12 14:46:31","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:10,511,401원"
"2026-07-12 14:46:52","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/작물시세"
"2026-07-12 14:47:01","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 14:47:37","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 15:12:32","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 15:13:06","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 15:14:11","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 21:57:53","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-12 21:58:00","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 21:58:28","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 21:58:32","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 22:00:20","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-12 22:00:22","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 22:00:23","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_sheep"
"2026-07-12 22:00:23","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:10,503,393원"
"2026-07-12 22:00:27","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-12 22:00:28","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:12,503,393원"
"2026-07-12 22:22:13","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 22:23:37","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 22:39:15","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 00:36:05","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-13 00:36:07","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-13 00:36:11","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 00:36:13","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_sheep"
"2026-07-13 00:36:13","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:12,500,862원"
"2026-07-13 00:39:10","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 00:39:40","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/출석체크"
"2026-07-13 00:40:22","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 00:41:14","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 00:50:34","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 00:57:32","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 00:59:22","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 01:16:58","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 01:57:41","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 01:57:45","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-13 01:57:45","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:12,999,216원"
"2026-07-13 01:57:48","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-13 01:57:49","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_wolf"
"2026-07-13 01:57:49","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:12,999,216원"
"2026-07-13 06:59:23","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 07:01:33","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 07:06:17","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-13 07:06:18","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:17,999,216원"
"2026-07-13 07:06:21","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-13 07:06:24","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 07:06:26","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_sheep"
"2026-07-13 07:06:26","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:17,998,043원"
"2026-07-13 07:38:18","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 08:32:31","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 08:54:21","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 08:54:42","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 08:54:46","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-13 08:54:48","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_sheep"
"2026-07-13 08:54:48","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:17,994,762원"
"2026-07-13 08:54:55","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
