"시간","서버","채널","사용내용"
"2026-06-01 12:13:59","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:-6,499,700원"
"2026-06-01 12:14:04","DM","unknown","/파산신청"
"2026-06-01 13:21:03","DM","unknown","/파산신청"
"2026-06-01 16:49:12","DM","unknown","/전리품"
"2026-06-01 16:49:12","DM","unknown","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:5,000,000원"
"2026-06-01 16:49:20","DM","unknown","/낚시 금액:5000000"
"2026-06-01 16:49:20","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:5,000,000원 / 변동:-15,000,000원 / 잔액:-10,000,000원"
"2026-06-01 16:49:28","DM","unknown","/파산신청"
"2026-06-01 16:49:37","DM","unknown","/농사"
"2026-06-01 18:46:49","DM","unknown","/정보"
"2026-06-01 18:46:56","DM","unknown","/파산신청"
"2026-06-01 18:47:03","DM","unknown","/전리품"
"2026-06-01 18:47:12","DM","unknown","/복권"
"2026-06-01 18:47:13","DM","unknown","[버튼 클릭] customId:lotto_wolf"
"2026-06-01 18:47:13","DM","unknown","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:-2,500,000원"
"2026-06-01 18:47:20","DM","unknown","/작물시세"
"2026-06-01 22:22:50","DM","unknown","/전리품"
"2026-06-01 22:22:50","DM","unknown","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:2,500,000원"
"2026-06-01 22:23:03","DM","unknown","/낚시 금액:2500000"
"2026-06-01 22:23:03","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:2,500,000원 / 변동:-2,500,000원 / 잔액:0원"
"2026-06-01 22:23:12","DM","unknown","/복권"
"2026-06-01 22:23:13","DM","unknown","[버튼 클릭] customId:lotto_sheep"
"2026-06-01 22:23:14","DM","unknown","[결과] 복권 결과: 성공 / 선택:sheep / 보상:112,311원 / 잔액:112,311원"
"2026-06-01 22:23:22","DM","unknown","/낚시 금액:112311"
"2026-06-01 22:23:22","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:112,311원 / 변동:-336,933원 / 잔액:-224,622원"
"2026-06-01 22:23:32","DM","unknown","/정보"
"2026-06-01 22:24:24","DM","unknown","/작물시세"
"2026-06-01 22:24:28","DM","unknown","/작물개수"
"2026-06-02 00:23:49","DM","unknown","/출석체크"
"2026-06-02 00:23:54","DM","unknown","/복권"
"2026-06-02 00:23:57","DM","unknown","[버튼 클릭] customId:lotto_wolf"
"2026-06-02 00:23:57","DM","unknown","[결과] 복권 결과: 성공 / 선택:wolf / 보상:129,938원 / 잔액:-84,684원"
"2026-06-02 00:24:06","DM","unknown","/전리품"
"2026-06-02 01:55:56","DM","unknown","/정보"
"2026-06-02 01:56:07","DM","unknown","/공격"
"2026-06-02 01:56:12","DM","unknown","/작물시세"
"2026-06-02 01:56:18","DM","unknown","/전리품"
"2026-06-02 01:56:19","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:1,920,716원"
"2026-06-02 01:56:22","DM","unknown","/출석체크"
"2026-06-02 01:56:36","DM","unknown","/작물구매 작물:strawberry 개수:30"
"2026-06-02 01:56:46","DM","unknown","/낚시 금액:1606"
"2026-06-02 01:56:54","DM","unknown","/낚시 금액:1606000"
"2026-06-02 01:56:55","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:1,606,000원 / 변동:-1,606,000원 / 잔액:736원"
"2026-06-02 01:57:29","DM","unknown","/복권"
"2026-06-02 01:57:31","DM","unknown","[버튼 클릭] customId:lotto_wolf"
"2026-06-02 01:57:31","DM","unknown","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:736원"
"2026-06-02 01:58:20","DM","unknown","/가방"
"2026-06-02 08:46:47","DM","unknown","/정보"
"2026-06-02 08:46:58","DM","unknown","/전리품"
"2026-06-02 08:46:59","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:500,736원"
"2026-06-02 08:47:07","DM","unknown","/낚시 금액:500000"
"2026-06-02 08:47:07","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:500,000원 / 변동:-1,500,000원 / 잔액:-999,264원"
"2026-06-02 08:47:13","DM","unknown","/파산신청"
"2026-06-02 08:47:19","DM","unknown","/작물시세"
"2026-06-02 08:47:29","DM","unknown","/작물판매 작물:strawberry 개수:200"
"2026-06-02 08:47:37","DM","unknown","/상점"
"2026-06-02 08:47:40","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-02 08:47:43","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-02 08:47:55","DM","unknown","/가방"
"2026-06-02 08:47:59","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-02 08:48:00","DM","unknown","[버튼 클릭] customId:open_questionBox_781407442201346079"
"2026-06-02 08:48:06","DM","unknown","/가방"
"2026-06-02 08:48:09","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-02 08:48:11","DM","unknown","[버튼 클릭] customId:open_questionBox_781407442201346079"
"2026-06-02 08:48:17","DM","unknown","/작물시세"
"2026-06-02 08:48:31","DM","unknown","/낚시 금액:900000"
"2026-06-02 08:48:31","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:900,000원 / 변동:-900,000원 / 잔액:600원"
"2026-06-02 08:48:42","DM","unknown","/작물판매 작물:strawberry 개수:119"
"2026-06-02 08:48:51","DM","unknown","/낚시 금액:6440000"
"2026-06-02 08:48:51","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:6,440,000원 / 변동:19,320,000원 / 잔액:25,767,068원"
"2026-06-02 08:49:17","DM","unknown","/작물구매 작물:apple 개수:1"
"2026-06-02 08:49:28","DM","unknown","/낚시 금액:5610000"
"2026-06-02 08:49:28","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:5,610,000원 / 변동:-5,610,000원 / 잔액:6,578원"
"2026-06-02 08:49:40","DM","unknown","/작물개수"
"2026-06-02 11:22:13","DM","unknown","/파산신청"
"2026-06-02 11:22:16","DM","unknown","/전리품"
"2026-06-02 11:41:07","DM","unknown","/전리품"
"2026-06-02 15:18:35","DM","unknown","/정보"
"2026-06-02 15:18:44","DM","unknown","/전리품"
"2026-06-02 15:18:45","DM","unknown","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:5,006,578원"
"2026-06-02 15:18:50","DM","unknown","/작물시세"
"2026-06-02 15:19:05","DM","unknown","/작물구매 작물:peach 개수:2000"
"2026-06-02 15:19:20","DM","unknown","/작물구매 작물:peach 개수:13738"
"2026-06-02 15:19:34","DM","unknown","/낚시 금액:1695074"
"2026-06-02 15:19:34","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:1,695,074원 / 변동:-11,865,518원 / 잔액:-10,170,444원"
"2026-06-02 15:19:44","DM","unknown","/파산신청"
"2026-06-02 15:19:58","DM","unknown","/작물판매 작물:apple 개수:1"
"2026-06-02 15:20:04","DM","unknown","/상점"
"2026-06-02 15:20:14","DM","unknown","/낚시 금액:40000"
"2026-06-02 15:20:14","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:37,066,599원"
"2026-06-02 15:20:18","DM","unknown","/낚시 금액:40000"
"2026-06-02 15:20:18","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:37,106,599원"
"2026-06-02 15:20:24","DM","unknown","/낚시 금액:40000"
"2026-06-02 15:20:24","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:36,986,599원"
"2026-06-02 15:20:27","DM","unknown","/낚시 금액:40000"
"2026-06-02 15:20:27","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:37,026,599원"
"2026-06-02 15:20:44","DM","unknown","/낚시 금액:40000"
"2026-06-02 15:20:44","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:37,186,599원"
"2026-06-02 15:20:48","DM","unknown","/낚시 금액:40000"
"2026-06-02 15:20:48","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:37,146,599원"
"2026-06-02 15:20:52","DM","unknown","/낚시 금액:40000"
"2026-06-02 15:20:52","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:37,026,599원"
"2026-06-02 15:21:02","DM","unknown","/낚시 금액:37026599"
"2026-06-02 15:21:02","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:37,026,599원 / 변동:-111,079,797원 / 잔액:-74,053,198원"
"2026-06-02 15:21:08","DM","unknown","/파산신청"
"2026-06-02 17:21:20","DM","unknown","/파산신청"
"2026-06-02 17:21:28","DM","unknown","/작물개수"
"2026-06-02 17:48:01","DM","unknown","/파산신청"
"2026-06-02 20:31:10","DM","unknown","/정보"
"2026-06-02 20:31:16","DM","unknown","/파산신청"
"2026-06-02 20:31:26","DM","unknown","/농사"
"2026-06-02 22:02:09","DM","unknown","/파산신청"
"2026-06-03 00:49:28","DM","unknown","/정보"
"2026-06-03 00:56:57","DM","unknown","/정보"
"2026-06-03 00:57:08","DM","unknown","/파산신청"
"2026-06-03 01:01:25","DM","unknown","/작물시세"
"2026-06-03 01:02:52","DM","unknown","/정보"
"2026-06-03 01:03:03","DM","unknown","/작물시세"
"2026-06-03 01:03:12","DM","unknown","/파산신청"
"2026-06-03 02:06:11","DM","unknown","/파산신청"
"2026-06-03 03:03:07","DM","unknown","/파산신청"
"2026-06-03 05:14:16","DM","unknown","/파산신청"
"2026-06-03 05:14:22","DM","unknown","/전리품"
"2026-06-03 05:14:22","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,000,000원"
"2026-06-03 05:14:34","DM","unknown","/작물시세"
"2026-06-03 05:14:40","DM","unknown","/작물개수"
"2026-06-03 05:14:49","DM","unknown","/낚시 금액:2000000"
"2026-06-03 05:14:49","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:2,000,000원 / 변동:-2,000,000원 / 잔액:0원"
"2026-06-03 06:43:43","DM","unknown","/파산신청"
"2026-06-03 06:43:49","DM","unknown","/전리품"
"2026-06-03 07:56:59","DM","unknown","/파산신청"
"2026-06-03 16:34:38","DM","unknown","/전리품"
"2026-06-03 16:34:38","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:500,000원"
"2026-06-03 16:34:44","DM","unknown","/낚시 금액:500000"
"2026-06-03 16:34:44","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:500,000원 / 변동:-3,500,000원 / 잔액:-3,000,000원"
"2026-06-03 16:34:59","DM","unknown","/파산신청"
"2026-06-03 19:05:54","DM","unknown","/정보"
"2026-06-03 19:06:06","DM","unknown","/작물시세"
"2026-06-03 19:06:11","DM","unknown","/전리품"
"2026-06-03 19:20:49","DM","unknown","/전리품"
"2026-06-03 19:20:54","DM","unknown","/파산신청"
"2026-06-03 19:20:57","DM","unknown","/작물시세"
"2026-06-03 19:35:27","DM","unknown","/전리품"
"2026-06-03 19:35:28","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:-250,000원"
"2026-06-03 19:35:41","DM","unknown","/복권"
"2026-06-03 19:35:45","DM","unknown","[버튼 클릭] customId:lotto_sheep"
"2026-06-03 19:35:45","DM","unknown","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:-250,000원"
"2026-06-03 19:35:53","DM","unknown","/정보"
"2026-06-03 19:36:10","DM","unknown","/공격"
"2026-06-03 20:13:43","DM","unknown","/파산신청"
"2026-06-03 20:13:52","DM","unknown","/정보"
"2026-06-03 20:14:21","DM","unknown","/복권"
"2026-06-03 20:45:36","DM","unknown","/파산신청"
"2026-06-03 20:45:43","DM","unknown","/전리품"
"2026-06-03 22:27:16","DM","unknown","/전리품"
"2026-06-03 22:27:22","DM","unknown","/복권"
"2026-06-03 22:27:25","DM","unknown","[버튼 클릭] customId:lotto_wolf"
"2026-06-03 22:27:25","DM","unknown","[결과] 복권 결과: 성공 / 선택:wolf / 보상:123,220원 / 잔액:920원"
"2026-06-03 22:27:28","DM","unknown","/작물시세"
"2026-06-04 00:14:48","DM","unknown","/전리품"
"2026-06-04 00:14:48","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:500,920원"
"2026-06-04 00:14:57","DM","unknown","/낚시 금액:500000"
"2026-06-04 00:14:57","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:500,000원 / 변동:1,500,000원 / 잔액:2,000,920원"
"2026-06-04 00:15:26","DM","unknown","/작물시세"
"2026-06-04 00:15:35","DM","unknown","/작물구매 작물:shineMuscat 개수:2"
"2026-06-04 00:15:42","DM","unknown","/작물시세"
"2026-06-04 00:15:45","DM","unknown","/작물개수"
"2026-06-04 00:15:54","DM","unknown","/작물판매 작물:peach 개수:20000"
"2026-06-04 00:16:01","DM","unknown","/작물구매 작물:shineMuscat 개수:8"
"2026-06-04 00:16:09","DM","unknown","/상점"
"2026-06-04 00:16:12","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-04 00:16:15","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-04 00:16:21","DM","unknown","/가방"
"2026-06-04 00:16:24","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-04 00:16:26","DM","unknown","[버튼 클릭] customId:open_questionBox_781407442201346079"
"2026-06-04 00:16:30","DM","unknown","/가방"
"2026-06-04 00:16:35","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-04 00:16:36","DM","unknown","[버튼 클릭] customId:open_questionBox_781407442201346079"
"2026-06-04 00:16:48","DM","unknown","/작물구매 작물:strawberry 개수:200"
"2026-06-04 00:17:06","DM","unknown","/낚시 금액:1367579"
"2026-06-04 00:17:06","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:1,367,579원 / 변동:-4,102,737원 / 잔액:-2,735,158원"
"2026-06-04 00:17:13","DM","unknown","/파산신청"
"2026-06-04 01:21:05","DM","unknown","/파산신청"
"2026-06-04 01:21:21","DM","unknown","/작물시세"
"2026-06-04 01:27:53","DM","unknown","/정보"
"2026-06-04 01:28:04","DM","unknown","/작물시세"
"2026-06-04 01:28:24","DM","unknown","/작물판매 작물:strawberry 개수:200"
"2026-06-04 01:28:47","DM","unknown","/작물판매 작물:shineMuscat 개수:3"
"2026-06-04 01:28:51","DM","unknown","/상점"
"2026-06-04 01:28:53","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-04 01:29:05","DM","unknown","/작물구매 작물:shineMuscat 개수:3"
"2026-06-04 01:29:13","DM","unknown","/낚시 금액:7955165"
"2026-06-04 01:29:13","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:7,955,165원 / 변동:23,865,495원 / 잔액:31,820,660원"
"2026-06-04 01:29:23","DM","unknown","/작물구매 작물:strawberry 개수:200"
"2026-06-04 01:29:30","DM","unknown","/낚시 금액:24103460"
"2026-06-04 01:29:30","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:24,103,460원 / 변동:72,310,380원 / 잔액:96,413,840원"
"2026-06-04 01:29:37","DM","unknown","/작물개수"
"2026-06-04 01:29:46","DM","unknown","/작물구매 작물:apple 개수:1"
"2026-06-04 01:29:58","DM","unknown","/낚시 금액:58208257"
"2026-06-04 01:29:58","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:58,208,257원 / 변동:174,624,771원 / 잔액:232,833,028원"
"2026-06-04 01:30:10","DM","unknown","/상점"
"2026-06-04 01:30:36","DM","unknown","/낚시 금액:1000000"
"2026-06-04 01:30:36","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:1,000,000원 / 변동:-7,000,000원 / 잔액:225,833,028원"
"2026-06-04 01:30:43","DM","unknown","/낚시 금액:1000000"
"2026-06-04 01:30:43","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:228,833,028원"
"2026-06-04 01:30:49","DM","unknown","/낚시 금액:1000000"
"2026-06-04 01:30:49","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:231,833,028원"
"2026-06-04 01:30:56","DM","unknown","/낚시 금액:1000000"
"2026-06-04 01:30:56","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:1,000,000원 / 변동:1,000,000원 / 잔액:232,833,028원"
"2026-06-04 01:31:03","DM","unknown","/낚시 금액:1000000"
"2026-06-04 01:31:03","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:1,000,000원 / 변동:-1,000,000원 / 잔액:231,833,028원"
"2026-06-04 01:31:10","DM","unknown","/낚시 금액:1000000"
"2026-06-04 01:31:10","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:1,000,000원 / 변동:-1,000,000원 / 잔액:230,833,028원"
"2026-06-04 01:32:00","DM","unknown","/낚시 금액:1000000"
"2026-06-04 01:32:00","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:1,000,000원 / 변동:-3,000,000원 / 잔액:227,833,028원"
"2026-06-04 01:32:14","DM","unknown","/낚시 금액:1000000"
"2026-06-04 01:32:14","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:1,000,000원 / 변동:7,000,000원 / 잔액:234,833,028원"
"2026-06-04 01:32:20","DM","unknown","/낚시 금액:1000000"
"2026-06-04 01:32:20","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:1,000,000원 / 변동:-1,000,000원 / 잔액:233,833,028원"
"2026-06-04 01:32:23","DM","unknown","/낚시 금액:1000000"
"2026-06-04 01:32:24","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:1,000,000원 / 변동:-3,000,000원 / 잔액:230,833,028원"
"2026-06-04 01:32:27","DM","unknown","/낚시 금액:1000000"
"2026-06-04 01:32:27","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:233,833,028원"
"2026-06-04 01:32:34","DM","unknown","/낚시 금액:1000000"
"2026-06-04 01:32:34","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:1,000,000원 / 변동:-1,000,000원 / 잔액:232,833,028원"
"2026-06-04 01:32:37","DM","unknown","/낚시 금액:1000000"
"2026-06-04 01:32:37","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:1,000,000원 / 변동:7,000,000원 / 잔액:239,833,028원"
"2026-06-04 01:32:42","DM","unknown","/낚시 금액:1000000"
"2026-06-04 01:32:42","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:1,000,000원 / 변동:-1,000,000원 / 잔액:238,833,028원"
"2026-06-04 01:32:46","DM","unknown","/낚시 금액:1000000"
"2026-06-04 01:32:47","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:241,833,028원"
"2026-06-04 01:32:59","DM","unknown","/낚시 금액:1000000"
"2026-06-04 01:32:59","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:244,833,028원"
"2026-06-04 01:33:06","DM","unknown","/낚시 금액:1000000"
"2026-06-04 01:33:07","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:1,000,000원 / 변동:1,000,000원 / 잔액:245,833,028원"
"2026-06-04 01:33:12","DM","unknown","/낚시 금액:1000000"
"2026-06-04 01:33:12","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:1,000,000원 / 변동:7,000,000원 / 잔액:252,833,028원"
"2026-06-04 01:33:18","DM","unknown","/낚시 금액:1000000"
"2026-06-04 01:33:18","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:255,833,028원"
"2026-06-04 01:33:22","DM","unknown","/낚시 금액:1000000"
"2026-06-04 01:33:22","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:1,000,000원 / 변동:-1,000,000원 / 잔액:254,833,028원"
"2026-06-04 01:33:27","DM","unknown","/낚시 금액:1000000"
"2026-06-04 01:33:27","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:257,833,028원"
"2026-06-04 01:33:33","DM","unknown","/낚시 금액:1000000"
"2026-06-04 01:33:33","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:1,000,000원 / 변동:-1,000,000원 / 잔액:256,833,028원"
"2026-06-04 01:33:40","DM","unknown","/낚시 금액:1000000"
"2026-06-04 01:33:40","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:1,000,000원 / 변동:-1,000,000원 / 잔액:255,833,028원"
"2026-06-04 01:34:52","DM","unknown","/낚시 금액:1000000"
"2026-06-04 01:34:52","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:1,000,000원 / 변동:1,000,000원 / 잔액:256,833,028원"
"2026-06-04 01:34:59","DM","unknown","/낚시 금액:1000000"
"2026-06-04 01:34:59","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:1,000,000원 / 변동:1,000,000원 / 잔액:257,833,028원"
"2026-06-04 01:35:05","DM","unknown","/낚시 금액:1000000"
"2026-06-04 01:35:05","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:1,000,000원 / 변동:-1,000,000원 / 잔액:256,833,028원"
"2026-06-04 01:35:13","DM","unknown","/낚시 금액:1000000"
"2026-06-04 01:35:13","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:1,000,000원 / 변동:-3,000,000원 / 잔액:253,833,028원"
"2026-06-04 01:35:19","DM","unknown","/낚시 금액:1000000"
"2026-06-04 01:35:19","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:1,000,000원 / 변동:-1,000,000원 / 잔액:252,833,028원"
"2026-06-04 01:35:30","DM","unknown","/낚시 금액:252833028"
"2026-06-04 01:35:30","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:252,833,028원 / 변동:758,499,084원 / 잔액:1,011,332,112원"
"2026-06-04 01:35:41","DM","unknown","/강화"
"2026-06-04 01:35:43","DM","unknown","[버튼 클릭] customId:upgrade_1780504541431"
"2026-06-04 01:35:45","DM","unknown","[버튼 클릭] customId:upgrade_1780504544276"
"2026-06-04 01:35:48","DM","unknown","[버튼 클릭] customId:upgrade_1780504546430"
"2026-06-04 01:35:49","DM","unknown","[버튼 클릭] customId:upgrade_1780504548343"
"2026-06-04 01:35:51","DM","unknown","[버튼 클릭] customId:upgrade_1780504550138"
"2026-06-04 01:35:53","DM","unknown","[버튼 클릭] customId:upgrade_1780504551733"
"2026-06-04 01:35:54","DM","unknown","[버튼 클릭] customId:upgrade_1780504553595"
"2026-06-04 01:35:56","DM","unknown","[버튼 클릭] customId:upgrade_1780504555447"
"2026-06-04 01:35:59","DM","unknown","[버튼 클릭] customId:upgrade_1780504557185"
"2026-06-04 01:36:00","DM","unknown","[버튼 클릭] customId:upgrade_1780504559546"
"2026-06-04 01:36:02","DM","unknown","[버튼 클릭] customId:upgrade_1780504561275"
"2026-06-04 01:36:04","DM","unknown","[버튼 클릭] customId:upgrade_1780504563026"
"2026-06-04 01:36:06","DM","unknown","[버튼 클릭] customId:upgrade_1780504564753"
"2026-06-04 01:36:08","DM","unknown","[버튼 클릭] customId:upgrade_1780504566804"
"2026-06-04 01:36:10","DM","unknown","[버튼 클릭] customId:upgrade_1780504568743"
"2026-06-04 01:36:11","DM","unknown","[버튼 클릭] customId:upgrade_1780504570597"
"2026-06-04 01:36:14","DM","unknown","[버튼 클릭] customId:upgrade_1780504572441"
"2026-06-04 01:36:16","DM","unknown","[버튼 클릭] customId:upgrade_1780504574997"
"2026-06-04 01:36:18","DM","unknown","[버튼 클릭] customId:upgrade_1780504576835"
"2026-06-04 01:36:20","DM","unknown","[버튼 클릭] customId:upgrade_1780504579099"
"2026-06-04 01:36:22","DM","unknown","[버튼 클릭] customId:upgrade_1780504581245"
"2026-06-04 01:36:24","DM","unknown","[버튼 클릭] customId:upgrade_1780504582845"
"2026-06-04 01:36:25","DM","unknown","[버튼 클릭] customId:upgrade_1780504584632"
"2026-06-04 01:36:28","DM","unknown","[버튼 클릭] customId:upgrade_1780504586457"
"2026-06-04 01:36:29","DM","unknown","[버튼 클릭] customId:upgrade_1780504588624"
"2026-06-04 01:36:31","DM","unknown","[버튼 클릭] customId:upgrade_1780504590289"
"2026-06-04 01:36:33","DM","unknown","[버튼 클릭] customId:upgrade_1780504592100"
"2026-06-04 01:36:36","DM","unknown","[버튼 클릭] customId:upgrade_1780504594554"
"2026-06-04 01:36:41","DM","unknown","[버튼 클릭] customId:upgrade_1780504596817"
"2026-06-04 01:36:44","DM","unknown","[버튼 클릭] customId:upgrade_1780504601835"
"2026-06-04 01:36:45","DM","unknown","[버튼 클릭] customId:upgrade_1780504604491"
"2026-06-04 01:36:47","DM","unknown","[버튼 클릭] customId:upgrade_1780504606337"
"2026-06-04 01:36:49","DM","unknown","[버튼 클릭] customId:upgrade_1780504608180"
"2026-06-04 01:36:51","DM","unknown","[버튼 클릭] customId:upgrade_1780504610220"
"2026-06-04 01:36:54","DM","unknown","[버튼 클릭] customId:stop"
"2026-06-04 01:36:58","DM","unknown","/강화"
"2026-06-04 01:37:00","DM","unknown","[버튼 클릭] customId:upgrade_1780504618412"
"2026-06-04 01:37:02","DM","unknown","[버튼 클릭] customId:upgrade_1780504620371"
"2026-06-04 01:37:03","DM","unknown","[버튼 클릭] customId:upgrade_1780504622511"
"2026-06-04 01:37:05","DM","unknown","[버튼 클릭] customId:upgrade_1780504624232"
"2026-06-04 01:37:09","DM","unknown","[버튼 클릭] customId:upgrade_1780504626077"
"2026-06-04 01:37:11","DM","unknown","[버튼 클릭] customId:upgrade_1780504629883"
"2026-06-04 01:37:13","DM","unknown","[버튼 클릭] customId:upgrade_1780504631732"
"2026-06-04 01:37:14","DM","unknown","[버튼 클릭] customId:upgrade_1780504633569"
"2026-06-04 01:37:17","DM","unknown","[버튼 클릭] customId:upgrade_1780504635315"
"2026-06-04 01:37:23","DM","unknown","[버튼 클릭] customId:upgrade_1780504637467"
"2026-06-04 01:37:25","DM","unknown","[버튼 클릭] customId:upgrade_1780504643504"
"2026-06-04 01:37:27","DM","unknown","[버튼 클릭] customId:upgrade_1780504645636"
"2026-06-04 01:37:29","DM","unknown","[버튼 클릭] customId:upgrade_1780504647911"
"2026-06-04 01:37:31","DM","unknown","[버튼 클릭] customId:upgrade_1780504650102"
"2026-06-04 01:37:38","DM","unknown","[버튼 클릭] customId:upgrade_1780504652307"
"2026-06-04 01:37:40","DM","unknown","[버튼 클릭] customId:upgrade_1780504658892"
"2026-06-04 01:37:42","DM","unknown","[버튼 클릭] customId:upgrade_1780504660922"
"2026-06-04 01:37:44","DM","unknown","[버튼 클릭] customId:upgrade_1780504662959"
"2026-06-04 01:37:46","DM","unknown","[버튼 클릭] customId:upgrade_1780504665009"
"2026-06-04 01:37:53","DM","unknown","/작물개수"
"2026-06-04 01:38:05","DM","unknown","/낚시 금액:56100000"
"2026-06-04 01:38:16","DM","unknown","/통장잔고"
"2026-06-04 01:38:23","DM","unknown","/낚시 금액:42489812"
"2026-06-04 01:38:23","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:42,489,812원 / 변동:-127,469,436원 / 잔액:-84,979,624원"
"2026-06-04 01:38:29","DM","unknown","/파산신청"
