"시간","서버","채널","사용내용"
"2026-06-04 12:06:14","DM","unknown","/작물개수"
"2026-06-04 12:06:25","DM","unknown","/전리품"
"2026-06-04 12:06:26","DM","unknown","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:-1,369,150원"
"2026-06-04 15:22:12","DM","unknown","/정보"
"2026-06-04 15:22:22","DM","unknown","/공격"
"2026-06-04 15:22:25","DM","unknown","/전리품"
"2026-06-04 15:22:26","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:-869,150원"
"2026-06-04 15:22:35","DM","unknown","/작물판매 작물:strawberry 개수:88"
"2026-06-04 15:22:43","DM","unknown","/낚시 금액:2933418"
"2026-06-04 15:22:43","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:2,933,418원 / 변동:20,533,926원 / 잔액:23,467,344원"
"2026-06-04 15:22:56","DM","unknown","/작물구매 작물:peach 개수:20000"
"2026-06-04 15:23:06","DM","unknown","/작물구매 작물:shineMuscat 개수:10"
"2026-06-04 15:23:11","DM","unknown","/작물시세"
"2026-06-04 15:23:19","DM","unknown","/작물구매 작물:strawberry 개수:200"
"2026-06-04 15:23:21","DM","unknown","/상점"
"2026-06-04 15:23:28","DM","unknown","/낚시 금액:40000"
"2026-06-04 15:23:28","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:7,405,744원"
"2026-06-04 15:23:35","DM","unknown","/낚시 금액:40000"
"2026-06-04 15:23:35","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:7,445,744원"
"2026-06-04 15:23:40","DM","unknown","/낚시 금액:40000"
"2026-06-04 15:23:41","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-280,000원 / 잔액:7,165,744원"
"2026-06-04 15:23:46","DM","unknown","/낚시 금액:40000"
"2026-06-04 15:23:46","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:7,125,744원"
"2026-06-04 15:23:53","DM","unknown","/낚시 금액:7125744"
"2026-06-04 15:23:53","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:7,125,744원 / 변동:-7,125,744원 / 잔액:0원"
"2026-06-04 16:30:25","DM","unknown","/파산신청"
"2026-06-04 19:15:51","DM","unknown","/파산신청"
"2026-06-04 23:20:32","DM","unknown","/정보"
"2026-06-04 23:20:44","DM","unknown","/전리품"
"2026-06-04 23:20:44","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,000,000원"
"2026-06-04 23:20:51","DM","unknown","/낚시 금액:40000"
"2026-06-04 23:20:51","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:2,160,000원"
"2026-06-04 23:20:58","DM","unknown","/낚시 금액:2160000"
"2026-06-04 23:20:58","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:2,160,000원 / 변동:-2,160,000원 / 잔액:0원"
"2026-06-04 23:21:16","DM","unknown","/공격"
"2026-06-04 23:22:23","DM","unknown","/출석체크"
"2026-06-04 23:22:44","DM","unknown","/로또 금액:10000"
"2026-06-04 23:22:44","DM","unknown","[결과] 로또 결과: **3등 당첨** / 배팅:10,000원 / 변동:10,000원 / 잔액:20,000원"
"2026-06-04 23:22:55","DM","unknown","/로또 금액:20000"
"2026-06-04 23:22:55","DM","unknown","[결과] 로또 결과: **3등 당첨** / 배팅:20,000원 / 변동:20,000원 / 잔액:40,000원"
"2026-06-04 23:23:03","DM","unknown","/로또 금액:40000"
"2026-06-04 23:23:03","DM","unknown","[결과] 로또 결과: **3등 당첨** / 배팅:40,000원 / 변동:40,000원 / 잔액:80,000원"
"2026-06-04 23:23:09","DM","unknown","/로또 금액:80000"
"2026-06-04 23:23:10","DM","unknown","[결과] 로또 결과: **2등 당첨** / 배팅:80,000원 / 변동:240,000원 / 잔액:320,000원"
"2026-06-04 23:23:18","DM","unknown","/로또 금액:320000"
"2026-06-04 23:23:18","DM","unknown","[결과] 로또 결과: **낙첨** / 배팅:320,000원 / 변동:-320,000원 / 잔액:0원"
"2026-06-04 23:24:46","DM","unknown","/정보"
"2026-06-05 01:17:24","DM","unknown","/정보"
"2026-06-05 01:17:36","DM","unknown","/전리품"
"2026-06-05 01:19:26","DM","unknown","/농사"
"2026-06-05 01:43:37","DM","unknown","/정보"
"2026-06-05 01:43:52","DM","unknown","/작물시세"
"2026-06-05 02:20:14","DM","unknown","/파산신청"
"2026-06-05 02:20:23","DM","unknown","/작물개수"
"2026-06-05 02:20:29","DM","unknown","/작물시세"
"2026-06-05 08:31:58","DM","unknown","/파산신청"
"2026-06-05 08:32:05","DM","unknown","/전리품"
"2026-06-05 08:32:05","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:500,000원"
"2026-06-05 08:32:21","DM","unknown","/낚시 금액:500000"
"2026-06-05 08:32:21","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:500,000원 / 변동:-500,000원 / 잔액:0원"
"2026-06-05 12:45:27","DM","unknown","/정보"
"2026-06-05 12:45:42","DM","unknown","/전리품"
"2026-06-05 12:45:43","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:500,000원"
"2026-06-05 12:45:55","DM","unknown","/작물판매 작물:peach 개수:20001"
"2026-06-05 12:46:10","DM","unknown","/낚시 금액:9720461"
"2026-06-05 12:46:10","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:9,720,461원 / 변동:-9,720,461원 / 잔액:0원"
"2026-06-05 12:46:21","DM","unknown","/작물판매 작물:strawberry 개수:200"
"2026-06-05 12:46:29","DM","unknown","/낚시 금액:6349000"
"2026-06-05 12:46:29","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:6,349,000원 / 변동:-6,349,000원 / 잔액:0원"
"2026-06-05 12:46:39","DM","unknown","/공격"
"2026-06-05 12:46:58","DM","unknown","/낚시 금액:2460000"
"2026-06-05 12:46:58","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:2,460,000원 / 변동:2,460,000원 / 잔액:4,920,000원"
"2026-06-05 12:47:08","DM","unknown","/낚시 금액:4920000"
"2026-06-05 12:47:08","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:4,920,000원 / 변동:-14,760,000원 / 잔액:-9,840,000원"
"2026-06-05 12:47:15","DM","unknown","/파산신청"
"2026-06-05 22:25:58","DM","unknown","/파산신청"
"2026-06-05 22:26:03","DM","unknown","/전리품"
"2026-06-05 22:26:03","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:-2,920,000원"
"2026-06-05 22:26:09","DM","unknown","/작물개수"
"2026-06-06 10:55:18","DM","unknown","/파산신청"
"2026-06-06 10:55:26","DM","unknown","/전리품"
"2026-06-06 10:55:26","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:-2,420,000원"
"2026-06-06 10:55:33","DM","unknown","/작물개수"
"2026-06-06 12:30:07","DM","unknown","/파산신청"
"2026-06-06 13:36:06","DM","unknown","/공격"
"2026-06-06 13:42:23","DM","unknown","/낚시 금액:45004270"
"2026-06-06 13:43:05","DM","unknown","/낚시 금액:45004270"
"2026-06-06 13:44:17","DM","unknown","/작물개수"
"2026-06-06 14:07:40","DM","unknown","/파산신청"
"2026-06-06 14:35:01","DM","unknown","/파산신청"
"2026-06-06 14:40:59","DM","unknown","/파산신청"
"2026-06-06 15:38:34","DM","unknown","/파산신청"
"2026-06-06 17:30:49","DM","unknown","/파산신청"
"2026-06-06 17:30:59","DM","unknown","/작물개수"
"2026-06-06 19:45:50","DM","unknown","/파산신청"
"2026-06-06 19:46:03","DM","unknown","/작물개수"
"2026-06-06 20:31:14","DM","unknown","/파산신청"
"2026-06-06 22:38:38","DM","unknown","/파산신청"
"2026-06-06 22:38:43","DM","unknown","/전리품"
"2026-06-06 22:38:43","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:1,450,000원"
"2026-06-06 22:38:53","DM","unknown","/낚시 금액:1450000"
"2026-06-06 22:38:53","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:1,450,000원 / 변동:1,450,000원 / 잔액:2,900,000원"
"2026-06-06 22:39:00","DM","unknown","/낚시 금액:2900000"
"2026-06-06 22:39:00","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:2,900,000원 / 변동:-8,700,000원 / 잔액:-5,800,000원"
"2026-06-06 22:39:07","DM","unknown","/파산신청"
"2026-06-07 01:18:37","DM","unknown","/파산신청"
"2026-06-07 01:18:43","DM","unknown","/공격"
"2026-06-07 01:19:21","DM","unknown","/상점"
"2026-06-07 01:19:27","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-07 01:19:30","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-07 01:19:38","DM","unknown","/가방"
"2026-06-07 01:19:40","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-07 01:19:42","DM","unknown","[버튼 클릭] customId:open_questionBox_601652124832759832"
"2026-06-07 01:19:45","DM","unknown","/가방"
"2026-06-07 01:19:47","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-07 01:19:49","DM","unknown","[버튼 클릭] customId:open_questionBox_601652124832759832"
"2026-06-07 01:20:31","DM","unknown","/낚시 금액:6345593"
"2026-06-07 01:20:31","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:6,345,593원 / 변동:6,345,593원 / 잔액:12,691,186원"
"2026-06-07 01:20:41","DM","unknown","/낚시 금액:12691186"
"2026-06-07 01:20:41","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:12,691,186원 / 변동:38,073,558원 / 잔액:50,764,744원"
"2026-06-07 01:20:52","DM","unknown","/작물개수"
"2026-06-07 01:21:00","DM","unknown","/작물구매 작물:shineMuscat 개수:10"
"2026-06-07 01:21:10","DM","unknown","/작물구매 작물:strawberry 개수:200"
"2026-06-07 01:21:23","DM","unknown","/낚시 금액:27613784"
"2026-06-07 01:21:23","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:27,613,784원 / 변동:-27,613,784원 / 잔액:0원"
"2026-06-07 19:20:03","DM","unknown","/파산신청"
"2026-06-07 19:20:12","DM","unknown","/전리품"
"2026-06-07 19:20:13","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:500,000원"
"2026-06-07 19:20:21","DM","unknown","/낚시 금액:500000"
"2026-06-07 19:20:21","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:500,000원 / 변동:500,000원 / 잔액:1,000,000원"
"2026-06-07 19:20:24","DM","unknown","/작물개수"
"2026-06-07 19:20:34","DM","unknown","/낚시 금액:1000000"
"2026-06-07 19:20:34","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:1,000,000원 / 변동:-1,000,000원 / 잔액:0원"
"2026-06-07 19:20:41","DM","unknown","/작물판매 작물:shineMuscat 개수:10"
"2026-06-07 19:20:46","DM","unknown","/낚시 금액:24000000"
"2026-06-07 19:20:46","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:24,000,000원 / 변동:-72,000,000원 / 잔액:-47,146,580원"
"2026-06-07 19:20:52","DM","unknown","/파산신청"
"2026-06-08 02:03:31","DM","unknown","/파산신청"
"2026-06-08 08:21:03","DM","unknown","/파산신청"
"2026-06-08 10:06:02","DM","unknown","/파산신청"
"2026-06-08 10:06:10","DM","unknown","/작물개수"
"2026-06-08 11:35:45","DM","unknown","/파산신청"
"2026-06-08 14:28:58","DM","unknown","/파산신청"
"2026-06-08 14:29:06","DM","unknown","/전리품"
"2026-06-08 14:29:07","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:-973,331원"
"2026-06-08 20:00:15","DM","unknown","/파산신청"
"2026-06-08 20:00:31","DM","unknown","/출석체크"
"2026-06-08 20:00:36","DM","unknown","/전리품"
"2026-06-08 20:00:37","DM","unknown","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:4,523,334원"
"2026-06-08 20:00:52","DM","unknown","/작물개수"
"2026-06-08 20:01:00","DM","unknown","/작물시세"
"2026-06-08 20:01:09","DM","unknown","/낚시 금액:4000000"
"2026-06-08 20:01:09","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:4,000,000원 / 변동:-4,000,000원 / 잔액:523,334원"
"2026-06-08 20:01:21","DM","unknown","/작물판매 작물:strawberry 개수:200"
"2026-06-08 20:01:33","DM","unknown","/낚시 금액:8475000"
"2026-06-08 20:01:33","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:8,475,000원 / 변동:-25,425,000원 / 잔액:-16,949,266원"
"2026-06-08 22:19:12","DM","unknown","/파산신청"
"2026-06-08 22:19:23","DM","unknown","/작물개수"
"2026-06-08 22:19:30","DM","unknown","/공격"
"2026-06-08 22:20:06","DM","unknown","/전리품"
"2026-06-08 23:44:56","DM","unknown","/파산신청"
"2026-06-09 00:36:07","DM","unknown","/정보"
"2026-06-09 00:37:48","DM","unknown","/상점"
"2026-06-09 00:37:51","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-09 00:37:52","DM","unknown","[선택 메뉴] customId:shop_select 값:weapon35"
"2026-06-09 00:37:55","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-09 00:38:02","DM","unknown","/가방"
"2026-06-09 00:38:04","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-09 00:38:06","DM","unknown","[버튼 클릭] customId:open_questionBox_601652124832759832"
"2026-06-09 00:38:14","DM","unknown","/가방"
"2026-06-09 00:38:16","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-09 00:38:18","DM","unknown","[버튼 클릭] customId:open_questionBox_601652124832759832"
"2026-06-09 00:38:29","DM","unknown","/낚시 금액:6592700"
"2026-06-09 00:38:30","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:6,592,700원 / 변동:19,778,100원 / 잔액:26,370,800원"
"2026-06-09 00:38:40","DM","unknown","/강화"
"2026-06-09 00:38:42","DM","unknown","[버튼 클릭] customId:upgrade_1780933120951"
"2026-06-09 00:38:45","DM","unknown","[버튼 클릭] customId:upgrade_1780933123288"
"2026-06-09 00:38:47","DM","unknown","[버튼 클릭] customId:upgrade_1780933126358"
"2026-06-09 00:38:49","DM","unknown","[버튼 클릭] customId:upgrade_1780933128301"
"2026-06-09 00:38:52","DM","unknown","[버튼 클릭] customId:upgrade_1780933130452"
"2026-06-09 00:38:55","DM","unknown","[버튼 클릭] customId:upgrade_1780933132711"
"2026-06-09 00:38:58","DM","unknown","[버튼 클릭] customId:upgrade_1780933135675"
"2026-06-09 00:39:00","DM","unknown","[버튼 클릭] customId:upgrade_1780933138754"
"2026-06-09 00:39:03","DM","unknown","[버튼 클릭] customId:upgrade_1780933140590"
"2026-06-09 00:39:06","DM","unknown","[버튼 클릭] customId:stop"
"2026-06-09 00:45:38","DM","unknown","/낚시 금액:30000000"
"2026-06-09 00:45:46","DM","unknown","/정보"
"2026-06-09 01:05:13","DM","unknown","/공격"
"2026-06-09 01:05:26","DM","unknown","/낚시 금액:6167200"
"2026-06-09 01:05:26","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:6,167,200원 / 변동:-18,501,600원 / 잔액:-12,334,400원"
"2026-06-09 01:05:36","DM","unknown","/파산신청"
"2026-06-09 09:33:42","DM","unknown","/파산신청"
"2026-06-09 10:36:00","DM","unknown","/파산신청"
"2026-06-09 10:36:05","DM","unknown","/전리품"
"2026-06-09 10:36:06","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,000,000원"
"2026-06-09 10:36:13","DM","unknown","/낚시 금액:2000000"
"2026-06-09 10:36:13","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:2,000,000원 / 변동:-2,000,000원 / 잔액:0원"
"2026-06-09 10:36:29","DM","unknown","/작물개수"
"2026-06-09 15:28:52","DM","unknown","/파산신청"
"2026-06-09 19:03:24","DM","unknown","/파산신청"
"2026-06-09 19:04:01","DM","unknown","/작물개수"
"2026-06-09 19:04:17","DM","unknown","/작물판매 작물:peach 개수:4925"
"2026-06-10 00:58:36","DM","unknown","/상점"
"2026-06-10 00:58:38","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-10 00:58:42","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-10 00:58:46","DM","unknown","/가방"
"2026-06-10 00:58:49","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-10 00:58:51","DM","unknown","[버튼 클릭] customId:open_questionBox_601652124832759832"
"2026-06-10 00:58:56","DM","unknown","/가방"
"2026-06-10 00:58:58","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-10 00:59:00","DM","unknown","[버튼 클릭] customId:open_questionBox_601652124832759832"
"2026-06-10 00:59:03","DM","unknown","[선택 메뉴] customId:bag_select 값:randomTransferCoupon"
"2026-06-10 00:59:18","DM","unknown","/정보"
"2026-06-10 00:59:49","DM","unknown","/강화"
"2026-06-10 00:59:52","DM","unknown","[버튼 클릭] customId:upgrade_1781020789831"
"2026-06-10 00:59:54","DM","unknown","[버튼 클릭] customId:upgrade_1781020792750"
"2026-06-10 00:59:57","DM","unknown","[버튼 클릭] customId:upgrade_1781020795396"
"2026-06-10 00:59:59","DM","unknown","[버튼 클릭] customId:upgrade_1781020797671"
"2026-06-10 01:00:01","DM","unknown","[버튼 클릭] customId:upgrade_1781020799510"
"2026-06-10 01:00:03","DM","unknown","[버튼 클릭] customId:upgrade_1781020801464"
"2026-06-10 01:00:05","DM","unknown","[버튼 클릭] customId:upgrade_1781020803709"
"2026-06-10 01:00:08","DM","unknown","[버튼 클릭] customId:upgrade_1781020806163"
"2026-06-10 01:00:11","DM","unknown","[버튼 클릭] customId:stop"
"2026-06-10 01:00:15","DM","unknown","/작물시세"
"2026-06-10 01:00:23","DM","unknown","/작물개수"
"2026-06-10 01:00:29","DM","unknown","/작물구매 작물:strawberry 개수:200"
"2026-06-10 01:00:35","DM","unknown","/작물구매 작물:shineMuscat 개수:7"
"2026-06-10 01:00:38","DM","unknown","/작물구매 작물:apple 개수:1"
"2026-06-10 01:00:44","DM","unknown","/낚시 금액:100000"
"2026-06-10 01:00:44","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:100,000원 / 변동:-100,000원 / 잔액:9,920,259원"
"2026-06-10 01:00:50","DM","unknown","/낚시 금액:10000000"
"2026-06-10 01:00:55","DM","unknown","/낚시 금액:9920000"
"2026-06-10 01:00:55","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:9,920,000원 / 변동:-29,760,000원 / 잔액:-19,839,741원"
"2026-06-10 01:01:14","DM","unknown","/파산신청"
"2026-06-10 01:04:46","DM","unknown","/공격"
"2026-06-10 01:05:21","DM","unknown","/작물판매 작물:apple 개수:1"
"2026-06-10 01:05:28","DM","unknown","/낚시 금액:19000000"
"2026-06-10 01:05:28","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:19,000,000원 / 변동:-19,000,000원 / 잔액:91,399원"
"2026-06-10 01:05:42","DM","unknown","/작물판매 작물:peach 개수:20000"
"2026-06-10 01:05:51","DM","unknown","/작물판매 작물:shineMuscat 개수:10"
"2026-06-10 01:05:57","DM","unknown","/낚시 금액:11255000"
"2026-06-10 01:05:57","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:11,255,000원 / 변동:11,255,000원 / 잔액:22,510,629원"
"2026-06-10 01:06:04","DM","unknown","/낚시 금액:200000"
"2026-06-10 01:06:04","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:200,000원 / 변동:-200,000원 / 잔액:22,310,629원"
"2026-06-10 01:06:08","DM","unknown","/낚시 금액:20000000"
"2026-06-10 01:06:08","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:20,000,000원 / 변동:20,000,000원 / 잔액:42,310,629원"
"2026-06-10 01:06:16","DM","unknown","/낚시 금액:200000"
"2026-06-10 01:06:16","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:200,000원 / 변동:-200,000원 / 잔액:42,110,629원"
"2026-06-10 01:06:19","DM","unknown","/낚시 금액:200000"
"2026-06-10 01:06:20","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:200,000원 / 변동:-200,000원 / 잔액:41,910,629원"
"2026-06-10 01:06:34","DM","unknown","/낚시 금액:41900000"
"2026-06-10 01:06:34","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:41,900,000원 / 변동:167,600,000원 / 잔액:209,510,629원"
"2026-06-10 01:06:43","DM","unknown","/작물구매 작물:peach 개수:20000"
"2026-06-10 01:06:53","DM","unknown","/작물구매 작물:shineMuscat 개수:10"
"2026-06-10 01:06:58","DM","unknown","/작물구매 작물:apple 개수:1"
"2026-06-10 01:07:16","DM","unknown","/강화"
"2026-06-10 01:07:19","DM","unknown","[버튼 클릭] customId:upgrade_1781021236245"
"2026-06-10 01:07:29","DM","unknown","[버튼 클릭] customId:stop"
"2026-06-10 01:07:40","DM","unknown","/작물판매 작물:apple 개수:1"
"2026-06-10 01:08:04","DM","unknown","/낚시 금액:23877510"
"2026-06-10 01:08:04","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:23,877,510원 / 변동:-71,632,530원 / 잔액:-47,755,020원"
"2026-06-10 01:08:10","DM","unknown","/파산신청"
"2026-06-10 09:02:35","DM","unknown","/파산신청"
"2026-06-10 09:02:42","DM","unknown","/작물개수"
"2026-06-10 12:39:07","DM","unknown","/파산신청"
"2026-06-10 17:25:07","DM","unknown","/파산신청"
"2026-06-10 17:25:15","DM","unknown","/작물개수"
"2026-06-10 17:25:21","DM","unknown","/작물시세"
"2026-06-10 17:25:32","DM","unknown","/작물판매 작물:shineMuscat 개수:10"
"2026-06-10 17:25:39","DM","unknown","/낚시 금액:12717000"
"2026-06-10 17:25:40","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:12,717,000원 / 변동:-38,151,000원 / 잔액:-25,433,885원"
"2026-06-10 22:42:33","DM","unknown","/파산신청"
"2026-06-10 22:42:37","DM","unknown","/작물개수"
"2026-06-10 22:42:45","DM","unknown","/작물시세"
"2026-06-10 22:42:55","DM","unknown","/작물판매 작물:strawberry 개수:200"
"2026-06-10 22:43:05","DM","unknown","/작물판매 작물:peach 개수:20000"
"2026-06-10 22:43:11","DM","unknown","/낚시 금액:30000"
"2026-06-10 22:43:17","DM","unknown","/낚시 금액:40000"
"2026-06-10 22:43:17","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:20,913,600원"
"2026-06-10 22:43:22","DM","unknown","/낚시 금액:40000"
"2026-06-10 22:43:22","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:20,793,600원"
"2026-06-10 22:43:30","DM","unknown","/낚시 금액:40000"
"2026-06-10 22:43:30","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:20,913,600원"
"2026-06-10 22:43:36","DM","unknown","/낚시 금액:40000"
"2026-06-10 22:43:36","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:20,953,600원"
"2026-06-10 22:43:42","DM","unknown","/낚시 금액:40000"
"2026-06-10 22:43:42","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:21,073,600원"
"2026-06-10 22:43:58","DM","unknown","/낚시 금액:211073600"
"2026-06-10 22:44:05","DM","unknown","/낚시 금액:21073600"
"2026-06-10 22:44:05","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:21,073,600원 / 변동:-63,220,800원 / 잔액:-42,147,200원"
"2026-06-10 22:44:12","DM","unknown","/파산신청"
"2026-06-11 00:26:35","DM","unknown","/파산신청"
"2026-06-11 00:26:42","DM","unknown","/작물개수"
"2026-06-11 00:35:13","DM","unknown","/정보"
"2026-06-11 00:35:45","DM","unknown","/공격"
"2026-06-11 00:35:55","DM","unknown","/낚시 금액:5326400"
"2026-06-11 00:35:56","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:5,326,400원 / 변동:-15,979,200원 / 잔액:-10,652,800원"
"2026-06-11 00:36:27","DM","unknown","/파산신청"
"2026-06-11 01:18:12","DM","unknown","/파산신청"
"2026-06-11 01:23:53","DM","unknown","/파산신청"
"2026-06-11 08:15:35","DM","unknown","/파산신청"
"2026-06-11 08:19:20","DM","unknown","/작물개수"
"2026-06-11 08:19:30","DM","unknown","/농사"
"2026-06-11 15:16:35","DM","unknown","/파산신청"
"2026-06-11 17:26:56","DM","unknown","/파산신청"
"2026-06-12 01:18:52","DM","unknown","/통장잔고"
"2026-06-12 01:19:01","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-12 01:19:01","미닝 서포트서버","❤️1채널","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:3,668,400원"
"2026-06-12 01:19:05","미닝 서포트서버","❤️1채널","/정보"
"2026-06-12 01:19:15","미닝 서포트서버","❤️1채널","/공격"
"2026-06-12 01:19:49","미닝 서포트서버","❤️1채널","/상점"
"2026-06-12 01:19:52","미닝 서포트서버","❤️1채널","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-12 01:19:55","미닝 서포트서버","❤️1채널","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-12 01:19:58","미닝 서포트서버","❤️1채널","/가방"
"2026-06-12 01:20:03","미닝 서포트서버","❤️1채널","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-12 01:20:04","미닝 서포트서버","❤️1채널","[버튼 클릭] customId:open_questionBox_601652124832759832"
"2026-06-12 01:20:12","미닝 서포트서버","❤️1채널","/가방"
"2026-06-12 01:20:14","미닝 서포트서버","❤️1채널","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-12 01:20:15","미닝 서포트서버","❤️1채널","[버튼 클릭] customId:open_questionBox_601652124832759832"
"2026-06-12 01:20:28","미닝 서포트서버","❤️1채널","/작물구매 작물:peach 개수:9158"
"2026-06-12 01:20:34","미닝 서포트서버","❤️1채널","/작물구매 작물:shineMuscat 개수:8"
"2026-06-12 01:20:51","미닝 서포트서버","❤️1채널","/작물구매 작물:strawberry 개수:200"
"2026-06-12 01:20:57","미닝 서포트서버","❤️1채널","/작물구매 작물:shineMuscat 개수:3"
"2026-06-12 01:21:04","미닝 서포트서버","❤️1채널","/작물구매 작물:shineMuscat 개수:1"
"2026-06-12 01:26:59","미닝 서포트서버","❤️1채널","/통장잔고"
"2026-06-12 01:27:10","미닝 서포트서버","❤️1채널","/낚시 금액:1158696"
"2026-06-12 01:27:10","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:1,158,696원 / 변동:-3,476,088원 / 잔액:-2,317,392원"
"2026-06-12 01:27:15","미닝 서포트서버","❤️1채널","/파산신청"
"2026-06-12 09:18:59","DM","unknown","/정보"
"2026-06-12 09:19:14","DM","unknown","/무기판매"
"2026-06-12 09:19:18","DM","unknown","[버튼 클릭] customId:weapon_sell_confirm"
"2026-06-12 09:19:24","DM","unknown","/낚시 금액:40000"
"2026-06-12 09:19:24","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:218,801,304원"
