"시간","서버","채널","사용내용"
"2026-06-19 15:00:51","DM","unknown","/낚시 금액:87633325"
"2026-06-19 15:00:51","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:87,633,325원 / 변동:262,899,975원 / 잔액:350,533,300원"
"2026-06-19 15:01:23","DM","unknown","/낚시 금액:40000"
"2026-06-19 15:01:23","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:350,573,300원"
"2026-06-19 15:01:30","DM","unknown","/낚시 금액:350573300"
"2026-06-19 15:01:30","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:350,573,300원 / 변동:350,573,300원 / 잔액:701,146,600원"
"2026-06-19 15:01:40","DM","unknown","/낚시 금액:40000"
"2026-06-19 15:01:40","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:701,266,600원"
"2026-06-19 15:01:44","DM","unknown","/낚시 금액:40000"
"2026-06-19 15:01:44","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:701,226,600원"
"2026-06-19 15:01:51","DM","unknown","/낚시 금액:701226600"
"2026-06-19 15:01:51","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:701,226,600원 / 변동:701,226,600원 / 잔액:1,402,453,200원"
"2026-06-19 15:02:03","DM","unknown","/낚시 금액:40000"
"2026-06-19 15:02:04","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:1,402,493,200원"
"2026-06-19 15:02:10","DM","unknown","/낚시 금액:40000"
"2026-06-19 15:02:10","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:1,402,453,200원"
"2026-06-19 15:02:13","DM","unknown","/낚시 금액:40000"
"2026-06-19 15:02:14","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:1,402,413,200원"
"2026-06-19 15:02:19","DM","unknown","/낚시 금액:40000"
"2026-06-19 15:02:19","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:1,402,293,200원"
"2026-06-19 15:02:35","DM","unknown","/낚시 금액:1402293200"
"2026-06-19 15:02:35","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:1,402,293,200원 / 변동:5,609,172,800원 / 잔액:7,011,466,000원"
"2026-06-19 15:02:44","DM","unknown","/강화"
"2026-06-19 15:02:47","DM","unknown","[버튼 클릭] customId:upgrade_1781848964289"
"2026-06-19 15:02:52","DM","unknown","[버튼 클릭] customId:upgrade_1781848968500"
"2026-06-19 15:02:55","DM","unknown","[버튼 클릭] customId:upgrade_1781848972781"
"2026-06-19 15:02:57","DM","unknown","[버튼 클릭] customId:upgrade_1781848975854"
"2026-06-19 15:03:22","DM","unknown","/훔쳐보기 유저:1465383871972376817"
"2026-06-19 15:03:34","DM","unknown","/송금 유저:1465383871972376817 금액:100000000"
"2026-06-19 15:03:37","DM","unknown","/상점"
"2026-06-19 15:03:40","DM","unknown","[선택 메뉴] customId:shop_select 값:weapon35"
"2026-06-19 15:03:44","DM","unknown","/강화"
"2026-06-19 15:03:49","DM","unknown","[버튼 클릭] customId:stop"
"2026-06-19 15:03:53","DM","unknown","/강화"
"2026-06-19 15:03:57","DM","unknown","[버튼 클릭] customId:upgrade_1781849033520"
"2026-06-19 15:04:01","DM","unknown","[버튼 클릭] customId:upgrade_1781849037836"
"2026-06-19 15:04:04","DM","unknown","[버튼 클릭] customId:upgrade_1781849041804"
"2026-06-19 15:04:06","DM","unknown","[버튼 클릭] customId:upgrade_1781849044457"
"2026-06-19 15:04:09","DM","unknown","[버튼 클릭] customId:upgrade_1781849047118"
"2026-06-19 15:04:11","DM","unknown","[버튼 클릭] customId:upgrade_1781849049877"
"2026-06-19 15:04:13","DM","unknown","[버튼 클릭] customId:upgrade_1781849052017"
"2026-06-19 15:04:16","DM","unknown","[버튼 클릭] customId:upgrade_1781849054308"
"2026-06-19 15:04:19","DM","unknown","[버튼 클릭] customId:upgrade_1781849057165"
"2026-06-19 15:04:23","DM","unknown","[버튼 클릭] customId:upgrade_1781849059516"
"2026-06-19 15:04:26","DM","unknown","[버튼 클릭] customId:upgrade_1781849063701"
"2026-06-19 15:04:28","DM","unknown","[버튼 클릭] customId:upgrade_1781849067197"
"2026-06-19 15:04:31","DM","unknown","[버튼 클릭] customId:upgrade_1781849069228"
"2026-06-19 15:04:33","DM","unknown","[버튼 클릭] customId:upgrade_1781849071585"
"2026-06-19 15:04:39","DM","unknown","[버튼 클릭] customId:stop"
"2026-06-19 15:04:58","DM","unknown","/정보"
"2026-06-19 15:05:24","DM","unknown","/낚시 금액:663026000"
"2026-06-19 15:05:24","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:663,026,000원 / 변동:-4,641,182,000원 / 잔액:-3,978,156,000원"
"2026-06-19 15:05:29","DM","unknown","/파산신청"
"2026-06-19 16:13:47","DM","unknown","/파산신청"
"2026-06-19 18:26:09","DM","unknown","/파산신청"
"2026-06-19 23:37:33","DM","unknown","/정보"
"2026-06-19 23:37:54","DM","unknown","/파산신청"
"2026-06-20 00:45:47","DM","unknown","/출석체크"
"2026-06-20 00:45:52","DM","unknown","/파산신청"
"2026-06-20 01:53:32","DM","unknown","/파산신청"
"2026-06-20 01:53:44","DM","unknown","/공격"
"2026-06-20 01:53:51","DM","unknown","/상점"
"2026-06-20 01:53:57","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-20 01:54:01","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-20 01:54:04","DM","unknown","/가방"
"2026-06-20 01:54:07","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-20 01:54:09","DM","unknown","[버튼 클릭] customId:open_questionBox_1417404964174565476"
"2026-06-20 01:54:12","DM","unknown","/가방"
"2026-06-20 01:54:15","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-20 01:54:17","DM","unknown","[버튼 클릭] customId:open_questionBox_1417404964174565476"
"2026-06-20 01:54:31","DM","unknown","/훔쳐보기 유저:1465383871972376817"
"2026-06-20 01:54:36","DM","unknown","/훔쳐보기 유저:1489235494775685223"
"2026-06-20 01:54:47","DM","unknown","/송금 유저:1489235494775685223 금액:100000000"
"2026-06-20 01:55:14","DM","unknown","/낚시 금액:40000"
"2026-06-20 01:55:14","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:326,903,812원"
"2026-06-20 01:55:36","DM","unknown","/낚시 금액:40000"
"2026-06-20 01:55:36","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:326,863,812원"
"2026-06-20 01:55:44","DM","unknown","/낚시 금액:326863812"
"2026-06-20 01:55:44","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:326,863,812원 / 변동:-326,863,812원 / 잔액:0원"
"2026-06-21 21:09:55","DM","unknown","/출석체크"
"2026-06-21 21:10:28","DM","unknown","/파산신청"
"2026-06-21 21:11:24","DM","unknown","/공격"
"2026-06-21 21:11:30","DM","unknown","/상점"
"2026-06-21 21:11:34","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-21 21:11:37","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-21 21:11:39","DM","unknown","/가방"
"2026-06-21 21:11:42","DM","unknown","/가방"
"2026-06-21 21:11:45","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-21 21:11:49","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-21 21:11:52","DM","unknown","[버튼 클릭] customId:open_questionBox_1417404964174565476"
"2026-06-21 21:11:54","DM","unknown","[버튼 클릭] customId:open_questionBox_1417404964174565476"
"2026-06-21 21:12:05","DM","unknown","/송금 유저:1489235494775685223 금액:100000000"
"2026-06-21 21:12:22","DM","unknown","/배그 금액:394108994"
"2026-06-21 21:12:22","DM","unknown","[결과] 배그 결과: 실버 / 배팅:394,108,994원 / 변동:-394,108,994원 / 잔액:0원"
"2026-06-21 23:24:06","DM","unknown","/파산신청"
