"시간","서버","채널","사용내용"
"2026-06-22 19:24:12","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 19:24:12","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-280,000원 / 잔액:8,602,541,436원"
"2026-06-22 19:24:18","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 19:24:18","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:280,000원 / 잔액:8,602,821,436원"
"2026-06-22 19:24:25","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 19:24:25","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:8,602,981,436원"
"2026-06-22 19:24:33","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 19:24:33","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:8,602,941,436원"
"2026-06-22 19:24:39","미닝 서포트서버","❤️1채널","/낚시 금액:400000"
"2026-06-22 19:24:39","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:400,000원 / 변동:-1,200,000원 / 잔액:8,601,741,436원"
"2026-06-22 19:24:47","미닝 서포트서버","❤️1채널","/낚시 금액:3000000"
"2026-06-22 19:24:47","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:3,000,000원 / 변동:12,000,000원 / 잔액:8,613,741,436원"
"2026-06-22 19:24:56","미닝 서포트서버","❤️1채널","/낚시 금액:24000000"
"2026-06-22 19:24:56","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:24,000,000원 / 변동:24,000,000원 / 잔액:8,637,741,436원"
"2026-06-22 19:26:04","다같이 한강가자!","데비봇","/송금 유저:795672551908835339 금액:70000000"
"2026-06-22 19:26:19","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 19:26:19","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:8,564,361,436원"
"2026-06-22 19:26:22","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 19:26:22","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:8,564,321,436원"
"2026-06-22 19:26:26","다같이 한강가자!","데비봇","/낚시 금액:40000000"
"2026-06-22 19:26:27","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000,000원 / 변동:-40,000,000원 / 잔액:8,524,321,436원"
"2026-06-22 19:26:33","다같이 한강가자!","데비봇","/낚시 금액:80000000"
"2026-06-22 19:26:33","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:80,000,000원 / 변동:240,000,000원 / 잔액:8,764,321,436원"
"2026-06-22 19:27:15","다같이 한강가자!","데비봇","/순위 무기:undefined"
"2026-06-22 19:27:40","다같이 한강가자!","데비봇","/낚시 금액:300000"
"2026-06-22 19:27:40","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:300,000원 / 변동:900,000원 / 잔액:8,765,221,436원"
"2026-06-22 19:27:48","다같이 한강가자!","데비봇","/낚시 금액:300000"
"2026-06-22 19:27:48","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:300,000원 / 변동:300,000원 / 잔액:8,765,521,436원"
"2026-06-22 19:27:54","다같이 한강가자!","데비봇","/강화"
"2026-06-22 19:27:56","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1782124074234"
"2026-06-22 19:28:05","다같이 한강가자!","데비봇","[버튼 클릭] customId:stop"
"2026-06-22 19:28:15","다같이 한강가자!","데비봇","/낚시 금액:300000000"
"2026-06-22 19:28:15","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:300,000,000원 / 변동:-900,000,000원 / 잔액:7,344,121,436원"
"2026-06-22 19:28:31","다같이 한강가자!","데비봇","/낚시 금액:1600000000"
"2026-06-22 19:28:31","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:1,600,000,000원 / 변동:1,600,000,000원 / 잔액:8,944,121,436원"
"2026-06-22 19:28:38","다같이 한강가자!","데비봇","/강화"
"2026-06-22 19:28:40","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1782124118378"
"2026-06-22 19:28:47","다같이 한강가자!","데비봇","[버튼 클릭] customId:stop"
"2026-06-22 19:28:57","다같이 한강가자!","데비봇","/낚시 금액:100000000"
"2026-06-22 19:28:57","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:100,000,000원 / 변동:-100,000,000원 / 잔액:8,322,721,436원"
"2026-06-22 19:29:04","다같이 한강가자!","데비봇","/낚시 금액:200000000"
"2026-06-22 19:29:04","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:200,000,000원 / 변동:-1,400,000,000원 / 잔액:6,922,721,436원"
"2026-06-22 19:29:17","다같이 한강가자!","데비봇","/낚시 금액:2000000000"
"2026-06-22 19:29:17","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:2,000,000,000원 / 변동:-6,000,000,000원 / 잔액:922,721,436원"
"2026-06-22 19:29:43","다같이 한강가자!","데비봇","/낚시 금액:900000000"
"2026-06-22 19:29:43","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:900,000,000원 / 변동:6,300,000,000원 / 잔액:7,222,721,436원"
"2026-06-22 19:30:03","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 19:30:03","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:7,222,681,436원"
"2026-06-22 19:30:11","다같이 한강가자!","데비봇","/낚시 금액:1000000000"
"2026-06-22 19:30:11","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:1,000,000,000원 / 변동:4,000,000,000원 / 잔액:11,222,681,436원"
"2026-06-22 19:30:21","다같이 한강가자!","데비봇","/강화"
"2026-06-22 19:30:23","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1782124221171"
"2026-06-22 19:30:26","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1782124223509"
"2026-06-22 19:30:33","다같이 한강가자!","데비봇","[버튼 클릭] customId:stop"
"2026-06-22 19:30:57","다같이 한강가자!","데비봇","/낚시 금액:2000000"
"2026-06-22 19:30:57","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:2,000,000원 / 변동:2,000,000원 / 잔액:10,181,881,436원"
"2026-06-22 19:31:05","다같이 한강가자!","데비봇","/낚시 금액:2000000"
"2026-06-22 19:31:05","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:2,000,000원 / 변동:-2,000,000원 / 잔액:10,179,881,436원"
"2026-06-22 19:31:10","다같이 한강가자!","데비봇","/낚시 금액:4000000"
"2026-06-22 19:31:10","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:4,000,000원 / 변동:12,000,000원 / 잔액:10,191,881,436원"
"2026-06-22 19:31:17","다같이 한강가자!","데비봇","/낚시 금액:3000000"
"2026-06-22 19:31:17","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:3,000,000원 / 변동:3,000,000원 / 잔액:10,194,881,436원"
"2026-06-22 19:31:29","다같이 한강가자!","데비봇","/낚시 금액:8000000"
"2026-06-22 19:31:29","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:8,000,000원 / 변동:24,000,000원 / 잔액:10,218,881,436원"
"2026-06-22 19:31:43","미닝 서포트서버","❤️1채널","/정보"
"2026-06-22 19:31:53","미닝 서포트서버","❤️1채널","/농사"
"2026-06-22 19:34:36","다같이 한강가자!","데비봇","/낚시 금액:9000000"
"2026-06-22 19:34:36","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:9,000,000원 / 변동:-27,000,000원 / 잔액:10,191,881,436원"
"2026-06-22 19:34:44","다같이 한강가자!","데비봇","/낚시 금액:40000000"
"2026-06-22 19:34:44","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000,000원 / 변동:40,000,000원 / 잔액:10,231,881,436원"
"2026-06-22 19:34:53","다같이 한강가자!","데비봇","/낚시 금액:4000000"
"2026-06-22 19:34:53","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:4,000,000원 / 변동:-4,000,000원 / 잔액:10,227,881,436원"
"2026-06-22 19:35:01","다같이 한강가자!","데비봇","/낚시 금액:8000000"
"2026-06-22 19:35:01","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:8,000,000원 / 변동:-24,000,000원 / 잔액:10,203,881,436원"
"2026-06-22 19:35:09","다같이 한강가자!","데비봇","/낚시 금액:58000000"
"2026-06-22 19:35:09","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:58,000,000원 / 변동:174,000,000원 / 잔액:10,377,881,436원"
"2026-06-22 19:36:28","다같이 한강가자!","데비봇","/낚시 금액:3000000"
"2026-06-22 19:36:28","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:3,000,000원 / 변동:-3,000,000원 / 잔액:10,374,881,436원"
"2026-06-22 19:36:34","다같이 한강가자!","데비봇","/낚시 금액:6000000"
"2026-06-22 19:36:34","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:6,000,000원 / 변동:-18,000,000원 / 잔액:10,356,881,436원"
"2026-06-22 19:36:41","다같이 한강가자!","데비봇","/낚시 금액:40000000"
"2026-06-22 19:36:41","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000,000원 / 변동:120,000,000원 / 잔액:10,476,881,436원"
"2026-06-22 19:36:56","미닝 서포트서버","❤️1채널","/농사"
"2026-06-22 19:37:07","다같이 한강가자!","데비봇","/순위 무기:undefined"
"2026-06-22 19:38:08","다같이 한강가자!","데비봇","/로또 금액:400000"
"2026-06-22 19:38:08","다같이 한강가자!","데비봇","[결과] 로또 결과: **낙첨** / 배팅:400,000원 / 변동:-400,000원 / 잔액:10,476,479,355원"
"2026-06-22 19:38:13","다같이 한강가자!","데비봇","/로또 금액:800000"
"2026-06-22 19:38:13","다같이 한강가자!","데비봇","[결과] 로또 결과: **3등 당첨** / 배팅:800,000원 / 변동:800,000원 / 잔액:10,477,279,355원"
"2026-06-22 19:38:17","다같이 한강가자!","데비봇","/로또 금액:800000"
"2026-06-22 19:38:17","다같이 한강가자!","데비봇","[결과] 로또 결과: **3등 당첨** / 배팅:800,000원 / 변동:800,000원 / 잔액:10,478,079,355원"
"2026-06-22 19:38:21","다같이 한강가자!","데비봇","/로또 금액:800000"
"2026-06-22 19:38:22","다같이 한강가자!","데비봇","[결과] 로또 결과: **3등 당첨** / 배팅:800,000원 / 변동:800,000원 / 잔액:10,478,879,355원"
"2026-06-22 19:38:25","다같이 한강가자!","데비봇","/로또 금액:800000"
"2026-06-22 19:38:25","다같이 한강가자!","데비봇","[결과] 로또 결과: **3등 당첨** / 배팅:800,000원 / 변동:800,000원 / 잔액:10,479,679,355원"
"2026-06-22 19:38:32","다같이 한강가자!","데비봇","/로또 금액:800000"
"2026-06-22 19:38:32","다같이 한강가자!","데비봇","[결과] 로또 결과: **소매치기 등장** / 배팅:800,000원 / 변동:-2,400,000원 / 잔액:10,477,279,355원"
"2026-06-22 19:38:39","다같이 한강가자!","데비봇","/로또 금액:5000000"
"2026-06-22 19:38:39","다같이 한강가자!","데비봇","[결과] 로또 결과: **3등 당첨** / 배팅:5,000,000원 / 변동:5,000,000원 / 잔액:10,482,279,355원"
"2026-06-22 19:38:49","다같이 한강가자!","데비봇","/배그 금액:300000"
"2026-06-22 19:38:49","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:300,000원 / 변동:-300,000원 / 잔액:10,481,979,355원"
"2026-06-22 19:38:56","다같이 한강가자!","데비봇","/배그 금액:600000"
"2026-06-22 19:38:57","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:600,000원 / 변동:600,000원 / 잔액:10,482,579,355원"
"2026-06-22 19:39:04","다같이 한강가자!","데비봇","/배그 금액:300000"
"2026-06-22 19:39:05","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:300,000원 / 변동:300,000원 / 잔액:10,482,879,355원"
"2026-06-22 19:39:10","다같이 한강가자!","데비봇","/배그 금액:300000"
"2026-06-22 19:39:11","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:300,000원 / 변동:-300,000원 / 잔액:10,482,579,355원"
"2026-06-22 19:39:17","다같이 한강가자!","데비봇","/배그 금액:600000"
"2026-06-22 19:39:18","다같이 한강가자!","데비봇","[결과] 배그 결과: 브론즈 / 배팅:600,000원 / 변동:-1,800,000원 / 잔액:10,480,779,355원"
"2026-06-22 19:39:25","다같이 한강가자!","데비봇","/배그 금액:3600000"
"2026-06-22 19:39:26","다같이 한강가자!","데비봇","[결과] 배그 결과: 브론즈 / 배팅:3,600,000원 / 변동:-10,800,000원 / 잔액:10,469,979,355원"
"2026-06-22 19:39:36","다같이 한강가자!","데비봇","/배그 금액:25000000"
"2026-06-22 19:39:37","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:25,000,000원 / 변동:-25,000,000원 / 잔액:10,444,979,355원"
"2026-06-22 19:39:46","다같이 한강가자!","데비봇","/배그 금액:55000000"
"2026-06-22 19:39:47","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:55,000,000원 / 변동:55,000,000원 / 잔액:10,499,979,355원"
"2026-06-22 19:40:01","다같이 한강가자!","데비봇","/배그 금액:500000"
"2026-06-22 19:40:01","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:500,000원 / 변동:500,000원 / 잔액:10,500,479,355원"
"2026-06-22 19:40:08","다같이 한강가자!","데비봇","/배그 금액:500000"
"2026-06-22 19:40:08","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:500,000원 / 변동:-500,000원 / 잔액:10,499,979,355원"
"2026-06-22 19:40:14","다같이 한강가자!","데비봇","/배그 금액:1000000"
"2026-06-22 19:40:15","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:1,000,000원 / 변동:-1,000,000원 / 잔액:10,498,979,355원"
"2026-06-22 19:40:21","다같이 한강가자!","데비봇","/배그 금액:3000000"
"2026-06-22 19:40:22","다같이 한강가자!","데비봇","[결과] 배그 결과: 언랭 / 배팅:3,000,000원 / 변동:-21,000,000원 / 잔액:10,477,979,355원"
"2026-06-22 19:40:32","다같이 한강가자!","데비봇","/배그 금액:45000000"
"2026-06-22 19:40:33","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:45,000,000원 / 변동:-45,000,000원 / 잔액:10,432,979,355원"
"2026-06-22 19:40:42","다같이 한강가자!","데비봇","/배그 금액:110000000"
"2026-06-22 19:40:43","다같이 한강가자!","데비봇","[결과] 배그 결과: 크리스탈 / 배팅:110,000,000원 / 변동:770,000,000원 / 잔액:11,202,979,355원"
"2026-06-22 19:40:56","다같이 한강가자!","데비봇","/배그 금액:20000000"
"2026-06-22 19:40:57","다같이 한강가자!","데비봇","[결과] 배그 결과: 언랭 / 배팅:20,000,000원 / 변동:-140,000,000원 / 잔액:11,062,979,355원"
"2026-06-22 19:41:06","다같이 한강가자!","데비봇","/배그 금액:280000000"
"2026-06-22 19:41:07","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:280,000,000원 / 변동:280,000,000원 / 잔액:11,342,979,355원"
"2026-06-22 19:41:30","미닝 서포트서버","❤️1채널","/농사"
"2026-06-22 19:41:39","미닝 서포트서버","❤️1채널","/훔쳐보기 유저:1496858827822334055"
"2026-06-22 19:42:09","미닝 서포트서버","❤️1채널","/상점"
"2026-06-22 19:42:15","미닝 서포트서버","❤️1채널","[선택 메뉴] customId:shop_select 값:engraveStone_1"
"2026-06-22 19:42:22","미닝 서포트서버","❤️1채널","/별의각인"
"2026-06-22 19:42:28","미닝 서포트서버","❤️1채널","[버튼 클릭] customId:engrave_upgrade_1782124942791"
"2026-06-22 19:42:34","미닝 서포트서버","❤️1채널","[버튼 클릭] customId:stop"
"2026-06-22 19:42:38","미닝 서포트서버","❤️1채널","/정보"
"2026-06-22 19:43:50","미닝 서포트서버","❤️1채널","/낚시 금액:40000000"
"2026-06-22 19:43:50","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000,000원 / 변동:-120,000,000원 / 잔액:11,122,929,355원"
"2026-06-22 19:43:58","미닝 서포트서버","❤️1채널","/낚시 금액:240000000"
"2026-06-22 19:43:58","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:240,000,000원 / 변동:240,000,000원 / 잔액:11,362,929,355원"
"2026-06-22 19:44:05","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 19:44:05","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:11,362,889,355원"
"2026-06-22 19:44:10","미닝 서포트서버","❤️1채널","/낚시 금액:240000000"
"2026-06-22 19:44:10","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:240,000,000원 / 변동:-720,000,000원 / 잔액:10,642,889,355원"
"2026-06-22 19:44:21","미닝 서포트서버","❤️1채널","/낚시 금액:1000000000"
"2026-06-22 19:44:21","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:1,000,000,000원 / 변동:-3,000,000,000원 / 잔액:7,642,889,355원"
"2026-06-22 19:44:31","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-22 19:44:31","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:7,642,929,355원"
"2026-06-22 19:44:39","미닝 서포트서버","❤️1채널","/낚시 금액:7000000000"
"2026-06-22 19:44:39","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:7,000,000,000원 / 변동:-7,000,000,000원 / 잔액:642,929,355원"
"2026-06-22 19:44:58","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 19:44:59","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:642,889,355원"
"2026-06-22 19:45:07","다같이 한강가자!","데비봇","/낚시 금액:600000000"
"2026-06-22 19:45:07","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:600,000,000원 / 변동:-1,800,000,000원 / 잔액:-1,157,110,645원"
"2026-06-22 19:45:16","다같이 한강가자!","데비봇","/파산신청"
"2026-06-22 19:45:21","다같이 한강가자!","데비봇","/가방"
"2026-06-22 19:46:06","다같이 한강가자!","데비봇","/무기판매"
"2026-06-22 19:46:16","다같이 한강가자!","데비봇","[버튼 클릭] customId:stop"
"2026-06-22 19:46:28","미닝 서포트서버","❤️1채널","/순위 돈:undefined"
"2026-06-22 19:51:30","다같이 한강가자!","데비봇","/파산신청"
"2026-06-22 19:51:43","미닝 서포트서버","❤️1채널","/농사"
"2026-06-22 19:52:55","미닝 서포트서버","❤️1채널","/농사"
"2026-06-22 20:08:23","다같이 한강가자!","데비봇","/농사"
"2026-06-22 20:08:41","다같이 한강가자!","데비봇","/파산신청"
"2026-06-22 20:42:11","다같이 한강가자!","데비봇","/파산신청"
"2026-06-23 06:20:37","다같이 한강가자!","데비봇","/파산신청"
"2026-06-23 06:21:33","다같이 한강가자!","데비봇","/출석체크"
"2026-06-23 06:22:19","다같이 한강가자!","데비봇","/전리품"
"2026-06-23 06:22:20","다같이 한강가자!","데비봇","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:510,000원"
"2026-06-23 06:23:01","다같이 한강가자!","데비봇","/공격"
"2026-06-23 06:40:20","미닝 서포트서버","❤️1채널","/훔쳐보기 유저:439072499532300288"
"2026-06-23 06:40:38","미닝 서포트서버","❤️1채널","/농사"
"2026-06-23 06:44:33","다같이 한강가자!","데비봇","/농사"
"2026-06-23 06:44:38","다같이 한강가자!","데비봇","/상점"
"2026-06-23 06:44:42","다같이 한강가자!","데비봇","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-23 06:44:45","다같이 한강가자!","데비봇","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-23 06:44:55","다같이 한강가자!","데비봇","/낚시 금액:5000000"
"2026-06-23 06:44:56","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:5,000,000원 / 변동:-5,000,000원 / 잔액:551,257,854원"
"2026-06-23 06:45:04","다같이 한강가자!","데비봇","/낚시 금액:10000000"
"2026-06-23 06:45:04","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:10,000,000원 / 변동:-30,000,000원 / 잔액:521,257,854원"
"2026-06-23 06:45:13","다같이 한강가자!","데비봇","/낚시 금액:60000000"
"2026-06-23 06:45:13","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:60,000,000원 / 변동:60,000,000원 / 잔액:581,257,854원"
"2026-06-23 06:45:51","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-23 06:45:51","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:581,137,854원"
"2026-06-23 06:45:53","다같이 한강가자!","데비봇","/가방"
"2026-06-23 06:45:56","다같이 한강가자!","데비봇","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-23 06:45:58","다같이 한강가자!","데비봇","[버튼 클릭] customId:open_questionBox_1355567667683131543"
"2026-06-23 06:46:07","다같이 한강가자!","데비봇","/가방"
"2026-06-23 06:46:09","다같이 한강가자!","데비봇","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-23 06:46:11","다같이 한강가자!","데비봇","[버튼 클릭] customId:open_questionBox_1355567667683131543"
"2026-06-23 06:46:20","다같이 한강가자!","데비봇","/농사"
"2026-06-23 06:46:36","다같이 한강가자!","데비봇","/낚시 금액:240000"
"2026-06-23 06:46:36","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:240,000원 / 변동:720,000원 / 잔액:581,857,854원"
"2026-06-23 06:46:45","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-23 06:46:45","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:581,817,854원"
"2026-06-23 06:46:49","다같이 한강가자!","데비봇","/낚시 금액:80000"
"2026-06-23 06:46:50","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:80,000원 / 변동:-560,000원 / 잔액:581,257,854원"
"2026-06-23 06:46:57","다같이 한강가자!","데비봇","/낚시 금액:1120000"
"2026-06-23 06:46:57","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:1,120,000원 / 변동:-1,120,000원 / 잔액:580,137,854원"
"2026-06-23 06:47:04","다같이 한강가자!","데비봇","/낚시 금액:2400000"
"2026-06-23 06:47:05","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:2,400,000원 / 변동:7,200,000원 / 잔액:587,337,854원"
"2026-06-23 06:47:15","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-23 06:47:15","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:587,377,854원"
"2026-06-23 06:47:20","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-23 06:47:20","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:587,337,854원"
"2026-06-23 06:47:25","다같이 한강가자!","데비봇","/낚시 금액:80000"
"2026-06-23 06:47:25","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:80,000원 / 변동:-80,000원 / 잔액:587,257,854원"
"2026-06-23 06:47:31","다같이 한강가자!","데비봇","/낚시 금액:160000"
"2026-06-23 06:47:31","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:160,000원 / 변동:-1,120,000원 / 잔액:586,137,854원"
"2026-06-23 06:47:37","다같이 한강가자!","데비봇","/낚시 금액:2400000"
"2026-06-23 06:47:37","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:2,400,000원 / 변동:-2,400,000원 / 잔액:583,737,854원"
"2026-06-23 06:47:47","다같이 한강가자!","데비봇","/낚시 금액:5000000"
"2026-06-23 06:47:47","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:5,000,000원 / 변동:15,000,000원 / 잔액:598,737,854원"
"2026-06-23 06:47:56","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-23 06:47:56","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:598,777,854원"
"2026-06-23 06:48:00","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-23 06:48:00","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:598,897,854원"
"2026-06-23 06:48:05","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-23 06:48:05","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:598,777,854원"
"2026-06-23 06:48:10","다같이 한강가자!","데비봇","/낚시 금액:240000"
"2026-06-23 06:48:10","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:240,000원 / 변동:720,000원 / 잔액:599,497,854원"
"2026-06-23 06:48:15","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-23 06:48:15","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:599,657,854원"
"2026-06-23 06:48:20","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-23 06:48:20","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:599,537,854원"
"2026-06-23 06:48:25","다같이 한강가자!","데비봇","/낚시 금액:240000"
"2026-06-23 06:48:25","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:240,000원 / 변동:-720,000원 / 잔액:598,817,854원"
"2026-06-23 06:48:31","다같이 한강가자!","데비봇","/낚시 금액:1500000"
"2026-06-23 06:48:31","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:1,500,000원 / 변동:-4,500,000원 / 잔액:594,317,854원"
"2026-06-23 06:48:38","다같이 한강가자!","데비봇","/낚시 금액:10000000"
"2026-06-23 06:48:39","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:10,000,000원 / 변동:-30,000,000원 / 잔액:564,317,854원"
"2026-06-23 06:48:47","다같이 한강가자!","데비봇","/낚시 금액:60000000"
