"시간","서버","채널","사용내용"
"2026-06-01 22:12:52","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_2000000"
"2026-06-01 22:12:52","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:2,000,000원 / 변동:6,000,000원 / 잔액:-4,000,000원"
"2026-06-01 22:12:56","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물시세"
"2026-06-01 22:13:51","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물시세"
"2026-06-01 22:14:11","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물구매 작물:wildGinseng 개수:10"
"2026-06-01 22:14:20","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물구매 작물:apple 개수:10"
"2026-06-01 22:14:27","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물구매 작물:apple 개수:1"
"2026-06-01 22:14:52","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물구매 작물:shineMuscat 개수:100"
"2026-06-01 22:15:04","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물시세"
"2026-06-01 22:15:18","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물구매 작물:peach 개수:10000"
"2026-06-01 22:15:41","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물구매 작물:peach 개수:9999999999"
"2026-06-01 22:15:50","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물구매 작물:peach 개수:999999999"
"2026-06-01 22:16:38","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-02 00:00:19","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-02 07:34:37","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-02 07:34:46","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-02 07:34:46","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:0원"
"2026-06-02 07:34:51","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/출석체크"
"2026-06-02 07:34:54","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-02 07:34:55","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-06-02 07:34:55","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:10,000원"
"2026-06-02 07:36:42","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-02 07:36:44","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물시세"
"2026-06-02 07:36:49","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물개수"
"2026-06-02 07:36:57","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물판매 작물:peach 개수:72"
"2026-06-02 07:37:03","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:58596"
"2026-06-02 07:37:05","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_58596"
"2026-06-02 07:37:05","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:58,596원 / 변동:0원 / 잔액:58,596원"
"2026-06-02 07:37:10","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:58596"
"2026-06-02 07:37:11","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_58596"
"2026-06-02 07:37:11","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:58,596원 / 변동:175,788원 / 잔액:234,384원"
"2026-06-02 07:37:18","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:234384"
"2026-06-02 07:37:19","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_234384"
"2026-06-02 07:37:19","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:234,384원 / 변동:0원 / 잔액:234,384원"
"2026-06-02 07:37:27","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:234384"
"2026-06-02 07:37:28","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_234384"
"2026-06-02 07:37:28","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:234,384원 / 변동:0원 / 잔액:234,384원"
"2026-06-02 07:37:33","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:234384"
"2026-06-02 07:37:34","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_234384"
"2026-06-02 07:37:34","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:234,384원 / 변동:0원 / 잔액:234,384원"
"2026-06-02 07:37:39","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:234384"
"2026-06-02 07:37:40","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_234384"
"2026-06-02 07:37:40","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:234,384원 / 변동:703,152원 / 잔액:-468,768원"
"2026-06-02 10:59:51","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/통장잔고"
"2026-06-02 10:59:54","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-03 08:28:19","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-03 08:28:23","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-03 08:28:24","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,000,000원"
"2026-06-03 08:28:28","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:2000000"
"2026-06-03 08:28:29","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_2000000"
"2026-06-03 08:28:30","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:2,000,000원 / 변동:6,000,000원 / 잔액:8,000,000원"
"2026-06-03 08:28:34","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:8000000"
"2026-06-03 08:28:36","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_8000000"
"2026-06-03 08:28:36","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:8,000,000원 / 변동:0원 / 잔액:8,000,000원"
"2026-06-03 08:28:41","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:8000000"
"2026-06-03 08:28:42","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_8000000"
"2026-06-03 08:28:43","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:8,000,000원 / 변동:0원 / 잔액:8,000,000원"
"2026-06-03 08:28:49","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:8000000"
"2026-06-03 08:28:50","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_8000000"
"2026-06-03 08:28:50","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:8,000,000원 / 변동:24,000,000원 / 잔액:32,000,000원"
"2026-06-03 08:28:57","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:32000000"
"2026-06-03 08:28:59","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_32000000"
"2026-06-03 08:28:59","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:32,000,000원 / 변동:96,000,000원 / 잔액:128,000,000원"
"2026-06-03 08:29:05","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:128000000"
"2026-06-03 08:29:06","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_128000000"
"2026-06-03 08:29:06","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:128,000,000원 / 변동:0원 / 잔액:128,000,000원"
"2026-06-03 08:29:13","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:128000000"
"2026-06-03 08:29:15","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_128000000"
"2026-06-03 08:29:15","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:128,000,000원 / 변동:384,000,000원 / 잔액:512,000,000원"
"2026-06-03 08:29:21","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:512000000"
"2026-06-03 08:29:22","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_512000000"
"2026-06-03 08:29:23","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:512,000,000원 / 변동:0원 / 잔액:512,000,000원"
"2026-06-03 08:29:28","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:512000000"
"2026-06-03 08:29:33","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_512000000"
"2026-06-03 08:29:33","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:512,000,000원 / 변동:1,536,000,000원 / 잔액:2,048,000,000원"
"2026-06-03 08:29:51","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물시세"
"2026-06-03 08:30:03","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물구매 작물:peach 개수:3000000"
"2026-06-03 08:30:09","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물구매 작물:peach 개수:20000"
"2026-06-03 08:30:15","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물구매 작물:strawberry 개수:5000"
"2026-06-03 08:30:19","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물구매 작물:strawberry 개수:300"
"2026-06-03 08:30:25","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물구매 작물:shineMuscat 개수:5000"
"2026-06-03 08:30:30","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물구매 작물:shineMuscat 개수:10"
"2026-06-03 08:30:39","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물구매 작물:apple 개수:2"
"2026-06-03 08:30:41","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물구매 작물:apple 개수:1"
"2026-06-03 08:30:51","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물개수"
"2026-06-03 08:30:57","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 08:31:42","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 08:31:45","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 08:32:11","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/강화"
"2026-06-03 08:32:15","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780443132040"
"2026-06-03 08:32:18","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780443136132"
"2026-06-03 08:32:19","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780443138668"
"2026-06-03 08:32:22","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780443140324"
"2026-06-03 08:32:24","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780443142888"
"2026-06-03 08:32:26","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780443144724"
"2026-06-03 08:32:29","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780443146567"
"2026-06-03 08:32:31","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780443149642"
"2026-06-03 08:32:32","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780443151690"
"2026-06-03 08:32:39","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780443153420"
"2026-06-03 08:32:41","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780443159489"
"2026-06-03 08:32:43","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780443161726"
"2026-06-03 08:32:55","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780443164076"
"2026-06-03 08:32:58","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780443176260"
"2026-06-03 08:33:02","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780443179334"
"2026-06-03 08:33:06","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780443183428"
"2026-06-03 08:33:10","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780443188041"
"2026-06-03 08:33:11","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780443190403"
"2026-06-03 08:33:14","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:stop"
"2026-06-03 08:33:19","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 08:33:22","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 08:33:31","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 08:33:34","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 08:33:41","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 08:33:43","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 08:33:49","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 08:33:51","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 08:33:57","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 08:33:59","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 08:34:08","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 08:34:11","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 08:34:16","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 08:34:18","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 08:34:24","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 08:34:26","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 08:34:32","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 08:34:35","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 08:34:43","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 08:34:45","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 08:35:20","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫정보"
"2026-06-03 08:35:48","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 08:35:53","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 08:35:59","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫정보"
"2026-06-03 08:36:04","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 08:36:07","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 08:36:13","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 08:36:16","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 08:36:19","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 08:36:21","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 08:36:39","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:1295769249"
"2026-06-03 08:36:41","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_1295769249"
"2026-06-03 08:36:41","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,295,769,249원 / 변동:3,887,307,747원 / 잔액:5,183,076,996원"
"2026-06-03 08:37:13","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/순위 돈:undefined"
"2026-06-03 08:37:36","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물개수"
"2026-06-03 08:37:41","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 08:40:42","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/송금 유저:1509435365759385650 금액:100000000"
"2026-06-03 08:40:49","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/출석체크"
"2026-06-03 10:51:02","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/통장잔고"
"2026-06-03 10:51:08","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:5183084288"
"2026-06-03 10:51:10","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_5183084288"
"2026-06-03 10:51:10","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:5,183,084,288원 / 변동:15,549,252,864원 / 잔액:20,732,337,152원"
"2026-06-03 10:52:15","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 10:52:18","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 10:52:25","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫정보"
"2026-06-03 10:52:30","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 10:52:33","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 10:52:37","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫정보"
"2026-06-03 10:52:52","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 10:52:54","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 10:52:58","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 10:53:00","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 10:53:08","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 10:53:10","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 10:53:14","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 10:53:15","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 10:53:18","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 10:53:20","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 10:53:26","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 10:53:29","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 10:53:32","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 10:53:34","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 10:53:37","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 10:53:39","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 10:53:42","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 10:53:44","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 10:53:49","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 10:53:52","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 10:53:55","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 10:53:57","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 10:54:00","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 10:54:02","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 10:54:05","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 10:54:07","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 10:54:10","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 10:54:13","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 10:54:16","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 10:54:24","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫정보"
"2026-06-03 10:54:31","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 10:54:34","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 10:54:37","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 10:54:40","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 10:54:43","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 10:54:46","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 10:54:49","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 10:54:53","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 10:54:56","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 10:55:04","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 10:55:06","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 10:55:08","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-03 10:55:11","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 10:55:35","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 10:55:40","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-03 10:55:47","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
