"시간","서버","채널","사용내용"
"2026-05-31 00:54:32","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-05-31 00:55:37","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-05-31 00:58:45","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-05-31 00:59:46","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-05-31 01:00:52","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-05-31 01:01:45","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-05-31 01:02:33","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-05-31 01:03:38","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-05-31 01:04:11","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-05-31 01:11:14","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-05-31 01:12:00","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-05-31 01:13:22","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-05-31 01:14:24","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-05-31 01:15:16","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-05-31 01:16:10","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-05-31 01:16:43","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-05-31 01:17:16","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-05-31 01:18:04","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-05-31 01:19:00","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-05-31 01:20:01","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-05-31 01:20:35","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-05-31 01:21:47","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-05-31 01:22:26","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-05-31 01:23:09","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-05-31 01:23:42","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-05-31 01:24:14","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-05-31 01:24:25","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 01:25:15","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 01:25:36","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 01:26:26","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 01:26:39","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-05-31 01:26:42","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-05-31 01:26:42","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:2,467,737원"
"2026-05-31 01:26:47","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-05-31 01:26:53","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 01:27:24","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 01:28:21","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 01:28:42","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 01:29:20","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 01:29:48","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 01:30:30","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 01:30:58","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 01:31:48","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 01:32:32","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 01:32:54","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 01:33:17","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 01:33:36","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 01:34:02","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 01:34:19","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 01:35:02","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 01:35:18","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 01:35:51","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 01:36:17","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 01:36:37","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 01:36:59","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 01:37:33","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 01:37:58","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 01:58:06","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 01:58:33","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 01:58:59","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 01:59:09","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-05-31 01:59:16","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-05-31 01:59:23","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/출석체크"
"2026-05-31 01:59:36","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 01:59:49","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/경험치"
"2026-05-31 02:00:03","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/경험치"
"2026-05-31 02:00:47","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물시세"
"2026-05-31 02:00:59","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물개수"
"2026-05-31 02:01:11","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물판매 작물:peach 개수:35"
"2026-05-31 02:01:25","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 02:02:04","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 02:02:25","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 02:02:37","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 02:02:54","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 02:03:12","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 02:03:29","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 02:03:47","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 02:04:01","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 02:04:32","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 02:05:27","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 02:05:41","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 02:09:30","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 02:10:00","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 02:10:26","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 02:10:51","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 02:11:28","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 02:11:52","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 02:13:09","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-05-31 02:13:15","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 02:13:42","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 02:44:12","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-05-31 02:44:14","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-05-31 02:44:14","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 성공 / 선택:sheep / 보상:157,581원 / 잔액:3,467,688원"
"2026-05-31 02:45:16","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 02:46:03","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 02:48:19","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 02:48:54","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 02:49:29","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-05-31 02:49:36","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-05-31 02:50:10","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 03:19:02","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-05-31 03:19:02","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:3,967,688원"
"2026-05-31 03:23:21","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-05-31 06:48:25","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-05-31 06:48:26","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:5,967,688원"
"2026-05-31 06:48:33","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-05-31 06:48:36","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-05-31 06:48:36","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 성공 / 선택:sheep / 보상:121,813원 / 잔액:6,089,501원"
"2026-05-31 06:49:56","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 06:50:11","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 06:50:20","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 06:50:34","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:28:04","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:28:09","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:28:12","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:28:17","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:28:32","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:28:38","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:29:10","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:29:29","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:34:02","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:34:15","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:34:32","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:41:10","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:41:28","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:41:35","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:41:38","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:41:43","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:41:52","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:41:59","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:42:19","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:49:18","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:49:21","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:49:27","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:49:40","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:49:50","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:50:03","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:50:08","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:50:23","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:50:35","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:50:50","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:51:27","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:51:46","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:52:01","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:52:07","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-05-31 07:52:08","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-05-31 07:52:08","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 성공 / 선택:sheep / 보상:156,054원 / 잔액:6,245,555원"
"2026-05-31 07:52:13","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:52:22","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:52:42","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:53:27","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:54:23","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:54:42","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:55:15","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:55:27","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:56:08","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:56:20","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:56:42","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:57:21","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:57:46","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:58:10","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:58:16","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:58:58","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:59:08","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:59:32","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:59:48","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 07:59:55","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:00:03","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:00:23","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:01:20","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:01:29","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:01:39","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:01:48","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:02:19","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:02:25","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:02:40","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:02:51","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:03:07","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:03:14","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:03:26","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:03:35","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:04:11","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:04:31","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:04:41","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:05:06","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:06:02","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:14:00","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:14:14","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:14:26","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:14:43","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:14:56","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:15:23","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:18:51","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:19:01","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:19:27","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:20:11","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:24:50","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:27:27","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:27:30","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:27:35","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:31:26","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:31:35","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:31:43","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:32:03","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:32:14","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:32:26","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:32:42","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:32:56","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/탐험"
"2026-05-31 08:33:06","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가방"
"2026-05-31 08:33:10","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:bag_select 값:mingBundle"
"2026-05-31 08:33:13","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:open_mingBundle_1509435365759385650"
"2026-05-31 09:24:36","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-05-31 09:24:41","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-05-31 09:24:41","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 성공 / 선택:sheep / 보상:194,971원 / 잔액:6,440,526원"
"2026-05-31 09:24:51","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-05-31 09:48:10","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-05-31 09:48:29","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-05-31 09:48:30","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:8,440,526원"
"2026-05-31 09:48:38","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-05-31 10:23:04","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-05-31 10:23:16","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-05-31 10:25:05","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-05-31 10:25:08","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-05-31 10:25:08","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:8,440,526원"
"2026-05-31 10:27:12","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/통장잔고"
"2026-05-31 11:30:39","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-05-31 11:30:42","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_wolf"
"2026-05-31 11:30:42","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:8,440,526원"
"2026-05-31 11:30:46","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-05-31 12:05:39","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-05-31 12:49:48","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-05-31 12:49:49","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:13,440,526원"
"2026-05-31 12:50:00","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-05-31 12:55:51","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-05-31 12:56:08","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/통장잔고"
"2026-05-31 12:56:19","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:3000000"
"2026-05-31 12:56:22","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_3000000"
"2026-05-31 12:56:22","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:3,000,000원 / 변동:0원 / 잔액:13,440,526원"
"2026-05-31 12:56:35","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:3000000"
"2026-05-31 12:56:37","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_3000000"
"2026-05-31 12:56:37","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:3,000,000원 / 변동:0원 / 잔액:13,440,526원"
"2026-05-31 12:56:50","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:3000000"
"2026-05-31 12:56:52","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_3000000"
"2026-05-31 12:56:52","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:3,000,000원 / 변동:9,000,000원 / 잔액:4,440,526원"
"2026-05-31 13:22:12","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/통장잔고"
"2026-05-31 13:22:25","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:4440526"
"2026-05-31 13:22:27","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_4440526"
"2026-05-31 13:22:27","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:4,440,526원 / 변동:13,321,578원 / 잔액:17,762,104원"
"2026-05-31 13:22:45","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:13321578"
"2026-05-31 13:22:47","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_scissors_13321578"
